,data,size,queue,memory,type,is_cold
1487,0.029715538024902344,131072,pubsub,2048,invocation,False
1488,0.027962923049926758,131072,pubsub,2048,invocation,False
1489,0.046201229095458984,131072,pubsub,2048,invocation,False
1490,0.026163816452026367,131072,pubsub,2048,invocation,False
1491,0.025901317596435547,131072,pubsub,2048,invocation,False
1492,0.03417205810546875,131072,pubsub,2048,invocation,False
1493,0.05765795707702637,131072,pubsub,2048,invocation,False
1494,0.027467966079711914,131072,pubsub,2048,invocation,False
1495,0.03652548789978027,131072,pubsub,2048,invocation,False
1496,0.0288851261138916,131072,pubsub,2048,invocation,False
1497,0.031447649002075195,131072,pubsub,2048,invocation,False
1498,0.031549930572509766,131072,pubsub,2048,invocation,False
1499,0.025672435760498047,131072,pubsub,2048,invocation,False
1500,0.037906646728515625,131072,pubsub,2048,invocation,False
1501,0.036591291427612305,131072,pubsub,2048,invocation,False
1502,0.03670239448547363,131072,pubsub,2048,invocation,False
1503,0.04348182678222656,131072,pubsub,2048,invocation,False
1504,0.03461432456970215,131072,pubsub,2048,invocation,False
1505,0.03543686866760254,131072,pubsub,2048,invocation,False
1506,0.0334932804107666,131072,pubsub,2048,invocation,False
1507,0.032688140869140625,131072,pubsub,2048,invocation,False
1508,0.03310132026672363,131072,pubsub,2048,invocation,False
1509,0.035576820373535156,131072,pubsub,2048,invocation,False
1510,0.032866477966308594,131072,pubsub,2048,invocation,False
1511,0.033835649490356445,131072,pubsub,2048,invocation,False
1512,0.03343629837036133,131072,pubsub,2048,invocation,False
1513,0.03448057174682617,131072,pubsub,2048,invocation,False
1514,0.030974864959716797,131072,pubsub,2048,invocation,False
1515,0.036743879318237305,131072,pubsub,2048,invocation,False
1516,0.04040718078613281,131072,pubsub,2048,invocation,False
1517,0.038570404052734375,131072,pubsub,2048,invocation,False
1518,0.037137746810913086,131072,pubsub,2048,invocation,False
1519,0.03401994705200195,131072,pubsub,2048,invocation,False
1520,0.03403782844543457,131072,pubsub,2048,invocation,False
1521,0.03847527503967285,131072,pubsub,2048,invocation,False
1522,0.03725075721740723,131072,pubsub,2048,invocation,False
1523,0.03460383415222168,131072,pubsub,2048,invocation,False
1524,0.03327345848083496,131072,pubsub,2048,invocation,False
1525,0.029835224151611328,131072,pubsub,2048,invocation,False
1526,0.03084278106689453,131072,pubsub,2048,invocation,False
1527,0.03009819984436035,131072,pubsub,2048,invocation,False
1528,0.0328364372253418,131072,pubsub,2048,invocation,False
1529,0.040486812591552734,131072,pubsub,2048,invocation,False
1530,0.03300285339355469,131072,pubsub,2048,invocation,False
1531,0.03475046157836914,131072,pubsub,2048,invocation,False
1532,0.039465904235839844,131072,pubsub,2048,invocation,False
1533,0.03744316101074219,131072,pubsub,2048,invocation,False
1534,0.03187417984008789,131072,pubsub,2048,invocation,False
1535,0.03631424903869629,131072,pubsub,2048,invocation,False
1536,0.03731036186218262,131072,pubsub,2048,invocation,False
1537,0.03565049171447754,131072,pubsub,2048,invocation,False
1538,0.03527951240539551,131072,pubsub,2048,invocation,False
1539,0.03594470024108887,131072,pubsub,2048,invocation,False
1540,0.03489208221435547,131072,pubsub,2048,invocation,False
1541,0.038057804107666016,131072,pubsub,2048,invocation,False
1542,0.03475666046142578,131072,pubsub,2048,invocation,False
1543,0.040784597396850586,131072,pubsub,2048,invocation,False
1544,0.03885626792907715,131072,pubsub,2048,invocation,False
1545,0.036742448806762695,131072,pubsub,2048,invocation,False
1546,0.0372462272644043,131072,pubsub,2048,invocation,False
1547,0.03438377380371094,131072,pubsub,2048,invocation,False
1548,0.038689374923706055,131072,pubsub,2048,invocation,False
1549,0.036721229553222656,131072,pubsub,2048,invocation,False
1550,0.04400014877319336,131072,pubsub,2048,invocation,False
1551,0.034972190856933594,131072,pubsub,2048,invocation,False
1552,0.043547630310058594,131072,pubsub,2048,invocation,False
1553,0.034734487533569336,131072,pubsub,2048,invocation,False
1554,0.036286115646362305,131072,pubsub,2048,invocation,False
1555,0.03434038162231445,131072,pubsub,2048,invocation,False
1556,0.04213237762451172,131072,pubsub,2048,invocation,False
1557,0.032505035400390625,131072,pubsub,2048,invocation,False
1558,0.031551361083984375,131072,pubsub,2048,invocation,False
1559,0.03199315071105957,131072,pubsub,2048,invocation,False
1560,0.03604578971862793,131072,pubsub,2048,invocation,False
1561,0.030238866806030273,131072,pubsub,2048,invocation,False
1562,0.035573482513427734,131072,pubsub,2048,invocation,False
1563,0.03868722915649414,131072,pubsub,2048,invocation,False
1564,0.03505373001098633,131072,pubsub,2048,invocation,False
1565,0.032158613204956055,131072,pubsub,2048,invocation,False
1566,0.03640437126159668,131072,pubsub,2048,invocation,False
1567,0.23773455619812012,131072,pubsub,2048,invocation,False
1568,0.0439906120300293,131072,pubsub,2048,invocation,False
1569,0.03543257713317871,131072,pubsub,2048,invocation,False
1570,0.032135009765625,131072,pubsub,2048,invocation,False
1571,0.038210391998291016,131072,pubsub,2048,invocation,False
1572,0.038739681243896484,131072,pubsub,2048,invocation,False
1573,0.03876090049743652,131072,pubsub,2048,invocation,False
1574,0.03390359878540039,131072,pubsub,2048,invocation,False
1575,0.826512336730957,131072,pubsub,2048,invocation,False
1576,0.03486323356628418,131072,pubsub,2048,invocation,False
1577,0.03934311866760254,131072,pubsub,2048,invocation,False
1578,0.03623509407043457,131072,pubsub,2048,invocation,False
1579,0.034236907958984375,131072,pubsub,2048,invocation,False
1580,0.034935712814331055,131072,pubsub,2048,invocation,False
1581,0.031438350677490234,131072,pubsub,2048,invocation,False
1582,0.033577919006347656,131072,pubsub,2048,invocation,False
1583,0.6483690738677979,131072,pubsub,2048,invocation,False
1584,0.21750402450561523,131072,pubsub,2048,invocation,False
1585,0.03721165657043457,131072,pubsub,2048,invocation,False
1586,0.032277822494506836,131072,pubsub,2048,invocation,False
1587,0.0351414680480957,131072,pubsub,2048,invocation,False
1588,0.040140390396118164,131072,pubsub,2048,invocation,False
1589,0.04104304313659668,131072,pubsub,2048,invocation,False
1590,0.034735918045043945,131072,pubsub,2048,invocation,False
1591,0.6780998706817627,131072,pubsub,2048,invocation,False
1592,0.036682844161987305,131072,pubsub,2048,invocation,False
1593,0.032456398010253906,131072,pubsub,2048,invocation,False
1594,0.036000728607177734,131072,pubsub,2048,invocation,False
1595,0.03139305114746094,131072,pubsub,2048,invocation,False
1596,0.03301548957824707,131072,pubsub,2048,invocation,False
1597,0.04640913009643555,131072,pubsub,2048,invocation,False
1598,0.03658127784729004,131072,pubsub,2048,invocation,False
1599,0.584111213684082,131072,pubsub,2048,invocation,False
