,time,idx,queue,memory,size,type
474,1700878832.566239,,pubsub_fifo,128,64,send
475,1700878832.5720112,,pubsub_fifo,128,64,send
476,1700878832.5776978,,pubsub_fifo,128,64,send
477,1700878832.5832791,,pubsub_fifo,128,64,send
478,1700878832.5893,,pubsub_fifo,128,64,send
479,1700878832.5948453,,pubsub_fifo,128,64,send
480,1700878832.6005256,,pubsub_fifo,128,64,send
481,1700878832.6062956,,pubsub_fifo,128,64,send
482,1700878832.6118886,,pubsub_fifo,128,64,send
483,1700878832.617893,,pubsub_fifo,128,64,send
484,1700878832.6233234,,pubsub_fifo,128,64,send
485,1700878832.6290727,,pubsub_fifo,128,64,send
486,1700878832.6348603,,pubsub_fifo,128,64,send
487,1700878832.6404648,,pubsub_fifo,128,64,send
488,1700878832.6462939,,pubsub_fifo,128,64,send
489,1700878832.6521518,,pubsub_fifo,128,64,send
490,1700878832.6576948,,pubsub_fifo,128,64,send
491,1700878832.6633008,,pubsub_fifo,128,64,send
492,1700878832.6696675,,pubsub_fifo,128,64,send
493,1700878832.6749113,,pubsub_fifo,128,64,send
494,1700878832.6805842,,pubsub_fifo,128,64,send
495,1700878832.686322,,pubsub_fifo,128,64,send
496,1700878832.692009,,pubsub_fifo,128,64,send
497,1700878832.6977155,,pubsub_fifo,128,64,send
498,1700878832.703459,,pubsub_fifo,128,64,send
499,1700878832.709025,,pubsub_fifo,128,64,send
500,1700878832.7148542,,pubsub_fifo,128,64,send
501,1700878832.7212996,,pubsub_fifo,128,64,send
502,1700878832.7262433,,pubsub_fifo,128,64,send
503,1700878832.7319357,,pubsub_fifo,128,64,send
504,1700878832.7380035,,pubsub_fifo,128,64,send
505,1700878832.7432938,,pubsub_fifo,128,64,send
506,1700878832.7490668,,pubsub_fifo,128,64,send
507,1700878832.754776,,pubsub_fifo,128,64,send
508,1700878832.7606122,,pubsub_fifo,128,64,send
509,1700878832.7663236,,pubsub_fifo,128,64,send
510,1700878832.7718828,,pubsub_fifo,128,64,send
511,1700878832.77758,,pubsub_fifo,128,64,send
512,1700878832.783376,,pubsub_fifo,128,64,send
513,1700878832.7891586,,pubsub_fifo,128,64,send
514,1700878832.794937,,pubsub_fifo,128,64,send
515,1700878832.8004482,,pubsub_fifo,128,64,send
516,1700878832.8061888,,pubsub_fifo,128,64,send
517,1700878832.812027,,pubsub_fifo,128,64,send
518,1700878832.8176732,,pubsub_fifo,128,64,send
519,1700878832.8240736,,pubsub_fifo,128,64,send
520,1700878832.829112,,pubsub_fifo,128,64,send
