,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188878.1871638,1644188878.2054589,lock,64,120,1,8,600
1,1644188878.2054622,1644188878.21594,lock,64,120,1,8,600
2,1644188878.2159433,1644188878.226638,lock,64,120,1,8,600
3,1644188878.2266426,1644188878.242006,lock,64,120,1,8,600
4,1644188878.2420096,1644188878.2537138,lock,64,120,1,8,600
5,1644188878.2537174,1644188878.2645502,lock,64,120,1,8,600
6,1644188878.2645545,1644188878.276814,lock,64,120,1,8,600
7,1644188878.2768183,1644188878.2952032,lock,64,120,1,8,600
8,1644188878.2952077,1644188878.305793,lock,64,120,1,8,600
9,1644188878.3057966,1644188878.3158126,lock,64,120,1,8,600
10,1644188878.315816,1644188878.3267455,lock,64,120,1,8,600
11,1644188878.326749,1644188878.3369973,lock,64,120,1,8,600
12,1644188878.3370016,1644188878.3526485,lock,64,120,1,8,600
13,1644188878.3526518,1644188878.3628137,lock,64,120,1,8,600
14,1644188878.362817,1644188878.3735683,lock,64,120,1,8,600
15,1644188878.3735723,1644188878.3873456,lock,64,120,1,8,600
16,1644188878.3873503,1644188878.3984683,lock,64,120,1,8,600
17,1644188878.3984928,1644188878.4083934,lock,64,120,1,8,600
18,1644188878.4083967,1644188878.4188316,lock,64,120,1,8,600
19,1644188878.4188352,1644188878.4292843,lock,64,120,1,8,600
20,1644188878.4292877,1644188878.4410062,lock,64,120,1,8,600
21,1644188878.4410095,1644188878.453308,lock,64,120,1,8,600
22,1644188878.4533129,1644188878.4650884,lock,64,120,1,8,600
23,1644188878.4650915,1644188878.477514,lock,64,120,1,8,600
24,1644188878.4775174,1644188878.4915085,lock,64,120,1,8,600
25,1644188878.4915118,1644188878.503967,lock,64,120,1,8,600
26,1644188878.5039704,1644188878.5227609,lock,64,120,1,8,600
27,1644188878.5227642,1644188878.5332205,lock,64,120,1,8,600
28,1644188878.5332239,1644188878.54341,lock,64,120,1,8,600
29,1644188878.5434139,1644188878.5534425,lock,64,120,1,8,600
30,1644188878.553446,1644188878.564541,lock,64,120,1,8,600
31,1644188878.5645454,1644188878.5749714,lock,64,120,1,8,600
32,1644188878.5749903,1644188878.584875,lock,64,120,1,8,600
33,1644188878.5848792,1644188878.5977402,lock,64,120,1,8,600
34,1644188878.5977435,1644188878.6095123,lock,64,120,1,8,600
35,1644188878.6095157,1644188878.6207778,lock,64,120,1,8,600
36,1644188878.6207817,1644188878.6319695,lock,64,120,1,8,600
37,1644188878.6319728,1644188878.6418946,lock,64,120,1,8,600
38,1644188878.641898,1644188878.6521232,lock,64,120,1,8,600
39,1644188878.6521266,1644188878.662001,lock,64,120,1,8,600
40,1644188878.6620042,1644188878.6716366,lock,64,120,1,8,600
41,1644188878.6716394,1644188878.6822042,lock,64,120,1,8,600
42,1644188878.6822085,1644188878.6923323,lock,64,120,1,8,600
43,1644188878.6923366,1644188878.7022676,lock,64,120,1,8,600
44,1644188878.702271,1644188878.7127008,lock,64,120,1,8,600
45,1644188878.7127044,1644188878.725168,lock,64,120,1,8,600
46,1644188878.725172,1644188878.7366028,lock,64,120,1,8,600
47,1644188878.7366068,1644188878.7479038,lock,64,120,1,8,600
48,1644188878.7479072,1644188878.7600167,lock,64,120,1,8,600
49,1644188878.76002,1644188878.7695343,lock,64,120,1,8,600
50,1644188878.7695377,1644188878.7848775,lock,64,120,1,8,600
51,1644188878.7848814,1644188878.7948508,lock,64,120,1,8,600
52,1644188878.7948542,1644188878.80534,lock,64,120,1,8,600
53,1644188878.8053436,1644188878.815309,lock,64,120,1,8,600
54,1644188878.8153136,1644188878.8261104,lock,64,120,1,8,600
55,1644188878.8261137,1644188878.836024,lock,64,120,1,8,600
56,1644188878.836028,1644188878.8464112,lock,64,120,1,8,600
57,1644188878.8464146,1644188878.8573303,lock,64,120,1,8,600
58,1644188878.8573337,1644188878.8677676,lock,64,120,1,8,600
59,1644188878.8677714,1644188878.8784673,lock,64,120,1,8,600
60,1644188878.8784719,1644188878.8886552,lock,64,120,1,8,600
61,1644188878.8886585,1644188878.8986058,lock,64,120,1,8,600
62,1644188878.8986094,1644188878.9083114,lock,64,120,1,8,600
63,1644188878.9083147,1644188878.9188237,lock,64,120,1,8,600
64,1644188878.918827,1644188878.929521,lock,64,120,1,8,600
65,1644188878.9295256,1644188878.940881,lock,64,120,1,8,600
66,1644188878.9408858,1644188878.9521477,lock,64,120,1,8,600
67,1644188878.952151,1644188878.9626176,lock,64,120,1,8,600
68,1644188878.962621,1644188878.9751005,lock,64,120,1,8,600
69,1644188878.9751039,1644188878.9930365,lock,64,120,1,8,600
70,1644188878.9930403,1644188879.0052705,lock,64,120,1,8,600
71,1644188879.005274,1644188879.015354,lock,64,120,1,8,600
72,1644188879.0153582,1644188879.0256586,lock,64,120,1,8,600
73,1644188879.0256631,1644188879.0358593,lock,64,120,1,8,600
74,1644188879.0358627,1644188879.0502722,lock,64,120,1,8,600
75,1644188879.0502758,1644188879.0601022,lock,64,120,1,8,600
76,1644188879.0601056,1644188879.0708153,lock,64,120,1,8,600
77,1644188879.0708187,1644188879.0811696,lock,64,120,1,8,600
78,1644188879.081173,1644188879.091011,lock,64,120,1,8,600
79,1644188879.0910144,1644188879.1011407,lock,64,120,1,8,600
80,1644188879.1011448,1644188879.1122878,lock,64,120,1,8,600
81,1644188879.112291,1644188879.1219294,lock,64,120,1,8,600
82,1644188879.121933,1644188879.1321647,lock,64,120,1,8,600
83,1644188879.1321683,1644188879.1423192,lock,64,120,1,8,600
84,1644188879.1423228,1644188879.1556911,lock,64,120,1,8,600
85,1644188879.1556945,1644188879.174095,lock,64,120,1,8,600
86,1644188879.1740987,1644188879.1851296,lock,64,120,1,8,600
87,1644188879.1851332,1644188879.1957448,lock,64,120,1,8,600
88,1644188879.1957483,1644188879.2059107,lock,64,120,1,8,600
89,1644188879.2059147,1644188879.2173073,lock,64,120,1,8,600
90,1644188879.2173119,1644188879.2278657,lock,64,120,1,8,600
91,1644188879.227869,1644188879.2378998,lock,64,120,1,8,600
92,1644188879.2379043,1644188879.2491837,lock,64,120,1,8,600
93,1644188879.249187,1644188879.2646477,lock,64,120,1,8,600
94,1644188879.2646513,1644188879.2761922,lock,64,120,1,8,600
95,1644188879.2761958,1644188879.288,lock,64,120,1,8,600
96,1644188879.2880037,1644188879.3001604,lock,64,120,1,8,600
97,1644188879.3001637,1644188879.3108656,lock,64,120,1,8,600
98,1644188879.310869,1644188879.320369,lock,64,120,1,8,600
99,1644188879.3203723,1644188879.3300514,lock,64,120,1,8,600
100,1644188879.3300548,1644188879.3477948,lock,64,120,1,8,600
101,1644188879.347798,1644188879.3575537,lock,64,120,1,8,600
102,1644188879.3575573,1644188879.3683932,lock,64,120,1,8,600
103,1644188879.3683975,1644188879.3791013,lock,64,120,1,8,600
104,1644188879.3791046,1644188879.3926566,lock,64,120,1,8,600
105,1644188879.39266,1644188879.4035118,lock,64,120,1,8,600
106,1644188879.403515,1644188879.4136057,lock,64,120,1,8,600
107,1644188879.413611,1644188879.424855,lock,64,120,1,8,600
108,1644188879.4248583,1644188879.4349704,lock,64,120,1,8,600
109,1644188879.4349737,1644188879.4453218,lock,64,120,1,8,600
110,1644188879.4453256,1644188879.4553905,lock,64,120,1,8,600
111,1644188879.455394,1644188879.4996235,lock,64,120,1,8,600
112,1644188879.4996274,1644188879.510078,lock,64,120,1,8,600
113,1644188879.5100815,1644188879.5252633,lock,64,120,1,8,600
114,1644188879.5252666,1644188879.5363863,lock,64,120,1,8,600
115,1644188879.5363905,1644188879.5465052,lock,64,120,1,8,600
116,1644188879.5465086,1644188879.5558963,lock,64,120,1,8,600
117,1644188879.5558999,1644188879.5661685,lock,64,120,1,8,600
118,1644188879.566172,1644188879.5765698,lock,64,120,1,8,600
119,1644188879.5765731,1644188879.5866816,lock,64,120,1,8,600
120,1644188879.5866852,1644188879.5968194,lock,64,120,1,8,600
121,1644188879.5968227,1644188879.6079636,lock,64,120,1,8,600
122,1644188879.607967,1644188879.6202435,lock,64,120,1,8,600
123,1644188879.6202471,1644188879.6305685,lock,64,120,1,8,600
124,1644188879.630573,1644188879.6474977,lock,64,120,1,8,600
125,1644188879.6475012,1644188879.6573992,lock,64,120,1,8,600
126,1644188879.657403,1644188879.6675968,lock,64,120,1,8,600
127,1644188879.6676016,1644188879.6860445,lock,64,120,1,8,600
128,1644188879.6860478,1644188879.6976476,lock,64,120,1,8,600
129,1644188879.6976511,1644188879.7085278,lock,64,120,1,8,600
130,1644188879.7085319,1644188879.7250178,lock,64,120,1,8,600
131,1644188879.725021,1644188879.7404594,lock,64,120,1,8,600
132,1644188879.740464,1644188879.752462,lock,64,120,1,8,600
133,1644188879.7524652,1644188879.7646601,lock,64,120,1,8,600
134,1644188879.764665,1644188879.7760057,lock,64,120,1,8,600
135,1644188879.7760103,1644188879.787641,lock,64,120,1,8,600
136,1644188879.7876456,1644188879.799198,lock,64,120,1,8,600
137,1644188879.7992013,1644188879.8095417,lock,64,120,1,8,600
138,1644188879.809545,1644188879.8204908,lock,64,120,1,8,600
139,1644188879.8204951,1644188879.8315442,lock,64,120,1,8,600
140,1644188879.8315475,1644188879.8412786,lock,64,120,1,8,600
141,1644188879.8412821,1644188879.8523834,lock,64,120,1,8,600
142,1644188879.8523867,1644188879.863653,lock,64,120,1,8,600
143,1644188879.8636572,1644188879.8736634,lock,64,120,1,8,600
144,1644188879.8736668,1644188879.8835251,lock,64,120,1,8,600
145,1644188879.8835285,1644188879.8940697,lock,64,120,1,8,600
146,1644188879.894074,1644188879.9042203,lock,64,120,1,8,600
147,1644188879.9042237,1644188879.916755,lock,64,120,1,8,600
148,1644188879.916759,1644188879.9272754,lock,64,120,1,8,600
149,1644188879.9272795,1644188879.9393322,lock,64,120,1,8,600
150,1644188879.9393353,1644188879.9496374,lock,64,120,1,8,600
151,1644188879.949641,1644188879.9594753,lock,64,120,1,8,600
152,1644188879.9594786,1644188879.9693937,lock,64,120,1,8,600
153,1644188879.9693973,1644188879.9868996,lock,64,120,1,8,600
154,1644188879.986903,1644188879.998062,lock,64,120,1,8,600
155,1644188879.9980652,1644188880.0116723,lock,64,120,1,8,600
156,1644188880.0116756,1644188880.02165,lock,64,120,1,8,600
157,1644188880.0216534,1644188880.036169,lock,64,120,1,8,600
158,1644188880.0361724,1644188880.0523467,lock,64,120,1,8,600
159,1644188880.0523508,1644188880.0704632,lock,64,120,1,8,600
