,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188755.9401436,1644188755.9520383,lock,64,120,0,7,600
1,1644188755.952042,1644188755.9619088,lock,64,120,0,7,600
2,1644188755.9619124,1644188755.9712157,lock,64,120,0,7,600
3,1644188755.971219,1644188755.980552,lock,64,120,0,7,600
4,1644188755.9805555,1644188755.9905815,lock,64,120,0,7,600
5,1644188755.990585,1644188755.9996161,lock,64,120,0,7,600
6,1644188755.9996195,1644188756.008623,lock,64,120,0,7,600
7,1644188756.0086262,1644188756.0178921,lock,64,120,0,7,600
8,1644188756.0178955,1644188756.0273998,lock,64,120,0,7,600
9,1644188756.027403,1644188756.0362523,lock,64,120,0,7,600
10,1644188756.0362551,1644188756.0464458,lock,64,120,0,7,600
11,1644188756.0464501,1644188756.0561602,lock,64,120,0,7,600
12,1644188756.0561635,1644188756.0654156,lock,64,120,0,7,600
13,1644188756.0654192,1644188756.0941844,lock,64,120,0,7,600
14,1644188756.094188,1644188756.1030757,lock,64,120,0,7,600
15,1644188756.103079,1644188756.1130702,lock,64,120,0,7,600
16,1644188756.1130736,1644188756.1228368,lock,64,120,0,7,600
17,1644188756.1228404,1644188756.1327627,lock,64,120,0,7,600
18,1644188756.132766,1644188756.141731,lock,64,120,0,7,600
19,1644188756.1417344,1644188756.154128,lock,64,120,0,7,600
20,1644188756.1541314,1644188756.1628656,lock,64,120,0,7,600
21,1644188756.162869,1644188756.1720295,lock,64,120,0,7,600
22,1644188756.1720328,1644188756.1812925,lock,64,120,0,7,600
23,1644188756.1812959,1644188756.19164,lock,64,120,0,7,600
24,1644188756.1916432,1644188756.2017074,lock,64,120,0,7,600
25,1644188756.2017102,1644188756.210598,lock,64,120,0,7,600
26,1644188756.2106013,1644188756.2213035,lock,64,120,0,7,600
27,1644188756.2213068,1644188756.2304242,lock,64,120,0,7,600
28,1644188756.2304275,1644188756.2392225,lock,64,120,0,7,600
29,1644188756.2392259,1644188756.2489936,lock,64,120,0,7,600
30,1644188756.248997,1644188756.2590315,lock,64,120,0,7,600
31,1644188756.2590349,1644188756.2680185,lock,64,120,0,7,600
32,1644188756.2680216,1644188756.2774987,lock,64,120,0,7,600
33,1644188756.277502,1644188756.2918541,lock,64,120,0,7,600
34,1644188756.2918575,1644188756.3032253,lock,64,120,0,7,600
35,1644188756.3032286,1644188756.312674,lock,64,120,0,7,600
36,1644188756.3126774,1644188756.3222957,lock,64,120,0,7,600
37,1644188756.3222988,1644188756.3313692,lock,64,120,0,7,600
38,1644188756.3313725,1644188756.3412,lock,64,120,0,7,600
39,1644188756.3412044,1644188756.3514862,lock,64,120,0,7,600
40,1644188756.3514895,1644188756.3610065,lock,64,120,0,7,600
41,1644188756.3610096,1644188756.371023,lock,64,120,0,7,600
42,1644188756.3710263,1644188756.381291,lock,64,120,0,7,600
43,1644188756.3812943,1644188756.3904624,lock,64,120,0,7,600
44,1644188756.3904657,1644188756.4011505,lock,64,120,0,7,600
45,1644188756.4011538,1644188756.4107137,lock,64,120,0,7,600
46,1644188756.410717,1644188756.4198122,lock,64,120,0,7,600
47,1644188756.4198158,1644188756.4285548,lock,64,120,0,7,600
48,1644188756.4285579,1644188756.4384184,lock,64,120,0,7,600
49,1644188756.4384217,1644188756.4474223,lock,64,120,0,7,600
50,1644188756.4474256,1644188756.4604669,lock,64,120,0,7,600
51,1644188756.4604702,1644188756.4702237,lock,64,120,0,7,600
52,1644188756.470227,1644188756.480591,lock,64,120,0,7,600
53,1644188756.4805942,1644188756.489401,lock,64,120,0,7,600
