,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188763.455264,1644188763.468807,lock,64,120,1,7,600
1,1644188763.4688103,1644188763.4795835,lock,64,120,1,7,600
2,1644188763.4795868,1644188763.4909241,lock,64,120,1,7,600
3,1644188763.4909275,1644188763.5025835,lock,64,120,1,7,600
4,1644188763.5025868,1644188763.5134532,lock,64,120,1,7,600
5,1644188763.5134568,1644188763.5250201,lock,64,120,1,7,600
6,1644188763.5250232,1644188763.5366046,lock,64,120,1,7,600
7,1644188763.5366082,1644188763.5475307,lock,64,120,1,7,600
8,1644188763.5475342,1644188763.5595179,lock,64,120,1,7,600
9,1644188763.5595212,1644188763.5702815,lock,64,120,1,7,600
10,1644188763.5702848,1644188763.581459,lock,64,120,1,7,600
11,1644188763.5814624,1644188763.5928552,lock,64,120,1,7,600
12,1644188763.5928586,1644188763.6044946,lock,64,120,1,7,600
13,1644188763.6044977,1644188763.616031,lock,64,120,1,7,600
14,1644188763.6160343,1644188763.6270518,lock,64,120,1,7,600
15,1644188763.627055,1644188763.6385047,lock,64,120,1,7,600
16,1644188763.638508,1644188763.649887,lock,64,120,1,7,600
17,1644188763.649891,1644188763.661042,lock,64,120,1,7,600
18,1644188763.661045,1644188763.677654,lock,64,120,1,7,600
19,1644188763.6776571,1644188763.6894088,lock,64,120,1,7,600
20,1644188763.689412,1644188763.7018661,lock,64,120,1,7,600
21,1644188763.7018695,1644188763.7124434,lock,64,120,1,7,600
22,1644188763.7124467,1644188763.723164,lock,64,120,1,7,600
23,1644188763.7231674,1644188763.7355049,lock,64,120,1,7,600
24,1644188763.735508,1644188763.7465167,lock,64,120,1,7,600
25,1644188763.7465198,1644188763.7574854,lock,64,120,1,7,600
26,1644188763.7574887,1644188763.7686095,lock,64,120,1,7,600
27,1644188763.7686126,1644188763.7791467,lock,64,120,1,7,600
28,1644188763.77915,1644188763.7902064,lock,64,120,1,7,600
29,1644188763.7902095,1644188763.801567,lock,64,120,1,7,600
30,1644188763.80157,1644188763.8128867,lock,64,120,1,7,600
31,1644188763.8128912,1644188763.8262637,lock,64,120,1,7,600
32,1644188763.8262668,1644188763.837652,lock,64,120,1,7,600
33,1644188763.837655,1644188763.850095,lock,64,120,1,7,600
34,1644188763.8500981,1644188763.8614852,lock,64,120,1,7,600
35,1644188763.8614886,1644188763.8756735,lock,64,120,1,7,600
36,1644188763.875677,1644188763.8870687,lock,64,120,1,7,600
37,1644188763.8870718,1644188763.8995054,lock,64,120,1,7,600
38,1644188763.8995087,1644188763.9128711,lock,64,120,1,7,600
39,1644188763.9128742,1644188763.9236789,lock,64,120,1,7,600
40,1644188763.9236822,1644188763.935109,lock,64,120,1,7,600
41,1644188763.935112,1644188763.9458854,lock,64,120,1,7,600
42,1644188763.9458888,1644188763.9580975,lock,64,120,1,7,600
43,1644188763.9581006,1644188763.969763,lock,64,120,1,7,600
44,1644188763.9697661,1644188763.9819162,lock,64,120,1,7,600
45,1644188763.9819195,1644188763.9930415,lock,64,120,1,7,600
46,1644188763.9930449,1644188764.0048811,lock,64,120,1,7,600
47,1644188764.0048847,1644188764.0175765,lock,64,120,1,7,600
48,1644188764.0175798,1644188764.0287397,lock,64,120,1,7,600
49,1644188764.0287426,1644188764.0461211,lock,64,120,1,7,600
50,1644188764.0461245,1644188764.0576737,lock,64,120,1,7,600
51,1644188764.0576768,1644188764.0689814,lock,64,120,1,7,600
52,1644188764.068985,1644188764.0795977,lock,64,120,1,7,600
53,1644188764.0796008,1644188764.0905573,lock,64,120,1,7,600
54,1644188764.0905604,1644188764.1018984,lock,64,120,1,7,600
55,1644188764.101902,1644188764.114549,lock,64,120,1,7,600
56,1644188764.114552,1644188764.1271544,lock,64,120,1,7,600
57,1644188764.1271577,1644188764.1381803,lock,64,120,1,7,600
58,1644188764.1381836,1644188764.149181,lock,64,120,1,7,600
59,1644188764.1491845,1644188764.160291,lock,64,120,1,7,600
60,1644188764.1602943,1644188764.1733267,lock,64,120,1,7,600
61,1644188764.17333,1644188764.1863325,lock,64,120,1,7,600
62,1644188764.1863358,1644188764.1986194,lock,64,120,1,7,600
63,1644188764.1986227,1644188764.2122111,lock,64,120,1,7,600
64,1644188764.2122157,1644188764.2250745,lock,64,120,1,7,600
65,1644188764.2250774,1644188764.2363925,lock,64,120,1,7,600
66,1644188764.2363958,1644188764.2479596,lock,64,120,1,7,600
67,1644188764.2479627,1644188764.2596395,lock,64,120,1,7,600
68,1644188764.2596428,1644188764.270797,lock,64,120,1,7,600
69,1644188764.2708,1644188764.281459,lock,64,120,1,7,600
70,1644188764.2814624,1644188764.292909,lock,64,120,1,7,600
71,1644188764.2929118,1644188764.3044484,lock,64,120,1,7,600
72,1644188764.3044512,1644188764.3178542,lock,64,120,1,7,600
73,1644188764.3178594,1644188764.3375826,lock,64,120,1,7,600
74,1644188764.337586,1644188764.3491693,lock,64,120,1,7,600
75,1644188764.349172,1644188764.3673296,lock,64,120,1,7,600
76,1644188764.3673337,1644188764.3787205,lock,64,120,1,7,600
77,1644188764.3787236,1644188764.3907568,lock,64,120,1,7,600
78,1644188764.39076,1644188764.4012454,lock,64,120,1,7,600
79,1644188764.4012487,1644188764.4119892,lock,64,120,1,7,600
