,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188839.1689513,1644188839.1854508,lock,64,120,1,7,600
1,1644188839.1854544,1644188839.1955216,lock,64,120,1,7,600
2,1644188839.195525,1644188839.205385,lock,64,120,1,7,600
3,1644188839.205388,1644188839.2160506,lock,64,120,1,7,600
4,1644188839.216054,1644188839.2259116,lock,64,120,1,7,600
5,1644188839.2259152,1644188839.236035,lock,64,120,1,7,600
6,1644188839.2360382,1644188839.2518113,lock,64,120,1,7,600
7,1644188839.2518148,1644188839.2625725,lock,64,120,1,7,600
8,1644188839.262576,1644188839.2724383,lock,64,120,1,7,600
9,1644188839.2724419,1644188839.2829642,lock,64,120,1,7,600
10,1644188839.2829673,1644188839.2963862,lock,64,120,1,7,600
11,1644188839.2963898,1644188839.3064117,lock,64,120,1,7,600
12,1644188839.306415,1644188839.3164108,lock,64,120,1,7,600
13,1644188839.316414,1644188839.3266346,lock,64,120,1,7,600
14,1644188839.326638,1644188839.3369327,lock,64,120,1,7,600
15,1644188839.336936,1644188839.348195,lock,64,120,1,7,600
16,1644188839.3481984,1644188839.357928,lock,64,120,1,7,600
17,1644188839.3579314,1644188839.3673177,lock,64,120,1,7,600
18,1644188839.367321,1644188839.3773086,lock,64,120,1,7,600
19,1644188839.377312,1644188839.3871555,lock,64,120,1,7,600
20,1644188839.3871586,1644188839.3970625,lock,64,120,1,7,600
21,1644188839.3970659,1644188839.4067764,lock,64,120,1,7,600
22,1644188839.4067798,1644188839.4165134,lock,64,120,1,7,600
23,1644188839.4165168,1644188839.426604,lock,64,120,1,7,600
24,1644188839.4266076,1644188839.4460366,lock,64,120,1,7,600
25,1644188839.4460394,1644188839.4557428,lock,64,120,1,7,600
26,1644188839.455746,1644188839.4653432,lock,64,120,1,7,600
27,1644188839.4653466,1644188839.4752133,lock,64,120,1,7,600
28,1644188839.4752166,1644188839.4851484,lock,64,120,1,7,600
29,1644188839.485152,1644188839.4948008,lock,64,120,1,7,600
30,1644188839.4948041,1644188839.504967,lock,64,120,1,7,600
31,1644188839.50497,1644188839.5144236,lock,64,120,1,7,600
32,1644188839.514427,1644188839.5239935,lock,64,120,1,7,600
33,1644188839.5239968,1644188839.5338066,lock,64,120,1,7,600
34,1644188839.53381,1644188839.5441842,lock,64,120,1,7,600
35,1644188839.5441875,1644188839.5539722,lock,64,120,1,7,600
36,1644188839.5539756,1644188839.5640342,lock,64,120,1,7,600
37,1644188839.5640378,1644188839.573649,lock,64,120,1,7,600
38,1644188839.5736523,1644188839.5830371,lock,64,120,1,7,600
39,1644188839.5830402,1644188839.592859,lock,64,120,1,7,600
40,1644188839.5928624,1644188839.6022642,lock,64,120,1,7,600
41,1644188839.6022675,1644188839.617775,lock,64,120,1,7,600
42,1644188839.617778,1644188839.62997,lock,64,120,1,7,600
