,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188693.496582,1644188693.5094938,lock,64,120,4,6,600
1,1644188693.5094974,1644188693.5208066,lock,64,120,4,6,600
2,1644188693.5208101,1644188693.5343149,lock,64,120,4,6,600
3,1644188693.534318,1644188693.5464509,lock,64,120,4,6,600
4,1644188693.5464559,1644188693.557736,lock,64,120,4,6,600
5,1644188693.5577397,1644188693.568552,lock,64,120,4,6,600
6,1644188693.5685554,1644188693.5801854,lock,64,120,4,6,600
7,1644188693.580189,1644188693.5907922,lock,64,120,4,6,600
8,1644188693.5907955,1644188693.6019776,lock,64,120,4,6,600
9,1644188693.6019812,1644188693.6139448,lock,64,120,4,6,600
10,1644188693.613948,1644188693.6288338,lock,64,120,4,6,600
11,1644188693.6288369,1644188693.6409922,lock,64,120,4,6,600
12,1644188693.6409955,1644188693.6549938,lock,64,120,4,6,600
13,1644188693.6549978,1644188693.6669273,lock,64,120,4,6,600
14,1644188693.666931,1644188693.6778924,lock,64,120,4,6,600
15,1644188693.6778958,1644188693.6898465,lock,64,120,4,6,600
16,1644188693.6898506,1644188693.7014556,lock,64,120,4,6,600
17,1644188693.7014592,1644188693.7126055,lock,64,120,4,6,600
18,1644188693.712609,1644188693.7236607,lock,64,120,4,6,600
19,1644188693.723665,1644188693.7342813,lock,64,120,4,6,600
20,1644188693.7342846,1644188693.745588,lock,64,120,4,6,600
21,1644188693.7455914,1644188693.7565973,lock,64,120,4,6,600
22,1644188693.7566006,1644188693.7677405,lock,64,120,4,6,600
23,1644188693.7677448,1644188693.7793746,lock,64,120,4,6,600
24,1644188693.7793782,1644188693.790876,lock,64,120,4,6,600
25,1644188693.7908792,1644188693.8018754,lock,64,120,4,6,600
26,1644188693.801879,1644188693.8129146,lock,64,120,4,6,600
27,1644188693.8129182,1644188693.8238277,lock,64,120,4,6,600
28,1644188693.8238313,1644188693.8353357,lock,64,120,4,6,600
29,1644188693.835339,1644188693.8463302,lock,64,120,4,6,600
30,1644188693.8463337,1644188693.8571985,lock,64,120,4,6,600
31,1644188693.8572018,1644188693.8680084,lock,64,120,4,6,600
32,1644188693.8680117,1644188693.8789692,lock,64,120,4,6,600
33,1644188693.8789732,1644188693.8915274,lock,64,120,4,6,600
34,1644188693.8915315,1644188693.9033635,lock,64,120,4,6,600
35,1644188693.9033668,1644188693.9162283,lock,64,120,4,6,600
36,1644188693.9162319,1644188693.9270697,lock,64,120,4,6,600
37,1644188693.927073,1644188693.9380698,lock,64,120,4,6,600
38,1644188693.9380732,1644188693.9490335,lock,64,120,4,6,600
39,1644188693.9490368,1644188693.9602084,lock,64,120,4,6,600
40,1644188693.9602118,1644188693.9737875,lock,64,120,4,6,600
41,1644188693.973791,1644188693.9865468,lock,64,120,4,6,600
42,1644188693.98655,1644188694.001987,lock,64,120,4,6,600
43,1644188694.0019906,1644188694.0140486,lock,64,120,4,6,600
44,1644188694.0140522,1644188694.0253081,lock,64,120,4,6,600
45,1644188694.0253115,1644188694.0362232,lock,64,120,4,6,600
46,1644188694.0362265,1644188694.0483444,lock,64,120,4,6,600
47,1644188694.0483482,1644188694.0599344,lock,64,120,4,6,600
48,1644188694.059938,1644188694.0717876,lock,64,120,4,6,600
49,1644188694.0717912,1644188694.0825737,lock,64,120,4,6,600
50,1644188694.0825772,1644188694.093206,lock,64,120,4,6,600
51,1644188694.0932095,1644188694.1038024,lock,64,120,4,6,600
52,1644188694.1038058,1644188694.1145787,lock,64,120,4,6,600
53,1644188694.114582,1644188694.126315,lock,64,120,4,6,600
54,1644188694.1263185,1644188694.1375482,lock,64,120,4,6,600
55,1644188694.1375515,1644188694.1490283,lock,64,120,4,6,600
56,1644188694.1490319,1644188694.1620357,lock,64,120,4,6,600
57,1644188694.1620393,1644188694.1732001,lock,64,120,4,6,600
58,1644188694.1732037,1644188694.1855004,lock,64,120,4,6,600
59,1644188694.1855054,1644188694.196492,lock,64,120,4,6,600
60,1644188694.1964955,1644188694.2081647,lock,64,120,4,6,600
61,1644188694.2081683,1644188694.2200065,lock,64,120,4,6,600
62,1644188694.22001,1644188694.2307465,lock,64,120,4,6,600
63,1644188694.2307503,1644188694.2427316,lock,64,120,4,6,600
64,1644188694.242735,1644188694.2533267,lock,64,120,4,6,600
65,1644188694.2533302,1644188694.2649512,lock,64,120,4,6,600
66,1644188694.2649548,1644188694.2769797,lock,64,120,4,6,600
67,1644188694.276983,1644188694.2892978,lock,64,120,4,6,600
68,1644188694.2893014,1644188694.3011425,lock,64,120,4,6,600
69,1644188694.301146,1644188694.3139873,lock,64,120,4,6,600
70,1644188694.313991,1644188694.401099,lock,64,120,4,6,600
71,1644188694.4011025,1644188694.4211488,lock,64,120,4,6,600
72,1644188694.421153,1644188694.439339,lock,64,120,4,6,600
73,1644188694.4393446,1644188694.4568138,lock,64,120,4,6,600
74,1644188694.4568176,1644188694.4684532,lock,64,120,4,6,600
75,1644188694.4684575,1644188694.4802947,lock,64,120,4,6,600
76,1644188694.480298,1644188694.491676,lock,64,120,4,6,600
77,1644188694.4916794,1644188694.5040364,lock,64,120,4,6,600
78,1644188694.50404,1644188694.5151224,lock,64,120,4,6,600
79,1644188694.5151258,1644188694.5284076,lock,64,120,4,6,600
80,1644188694.528411,1644188694.5396798,lock,64,120,4,6,600
81,1644188694.539683,1644188694.5505023,lock,64,120,4,6,600
82,1644188694.5505056,1644188694.5620093,lock,64,120,4,6,600
83,1644188694.5620127,1644188694.5727923,lock,64,120,4,6,600
84,1644188694.5727956,1644188694.5843477,lock,64,120,4,6,600
85,1644188694.5843513,1644188694.596289,lock,64,120,4,6,600
86,1644188694.5962925,1644188694.6091993,lock,64,120,4,6,600
87,1644188694.6092038,1644188694.620598,lock,64,120,4,6,600
88,1644188694.6206024,1644188694.633794,lock,64,120,4,6,600
89,1644188694.6337984,1644188694.647827,lock,64,120,4,6,600
90,1644188694.6478305,1644188694.6636121,lock,64,120,4,6,600
91,1644188694.6636157,1644188694.6771123,lock,64,120,4,6,600
92,1644188694.677116,1644188694.6910114,lock,64,120,4,6,600
93,1644188694.6910155,1644188694.7021556,lock,64,120,4,6,600
94,1644188694.702159,1644188694.7144938,lock,64,120,4,6,600
95,1644188694.7144976,1644188694.7254677,lock,64,120,4,6,600
96,1644188694.7254713,1644188694.7367296,lock,64,120,4,6,600
97,1644188694.7367332,1644188694.7478328,lock,64,120,4,6,600
98,1644188694.7478364,1644188694.7590275,lock,64,120,4,6,600
99,1644188694.7590308,1644188694.770072,lock,64,120,4,6,600
100,1644188694.7700756,1644188694.7811038,lock,64,120,4,6,600
101,1644188694.7811074,1644188694.792328,lock,64,120,4,6,600
102,1644188694.7923312,1644188694.8035815,lock,64,120,4,6,600
103,1644188694.8035848,1644188694.8147686,lock,64,120,4,6,600
104,1644188694.8147721,1644188694.8259165,lock,64,120,4,6,600
105,1644188694.8259208,1644188694.8390083,lock,64,120,4,6,600
106,1644188694.8390126,1644188694.8513637,lock,64,120,4,6,600
107,1644188694.8513677,1644188694.8626828,lock,64,120,4,6,600
108,1644188694.862688,1644188694.8764787,lock,64,120,4,6,600
109,1644188694.8764837,1644188694.8890402,lock,64,120,4,6,600
110,1644188694.8890448,1644188694.9005456,lock,64,120,4,6,600
111,1644188694.9005501,1644188694.9117258,lock,64,120,4,6,600
112,1644188694.9117303,1644188694.9232366,lock,64,120,4,6,600
113,1644188694.92324,1644188694.9351275,lock,64,120,4,6,600
114,1644188694.935131,1644188694.9483144,lock,64,120,4,6,600
115,1644188694.9483187,1644188694.9595873,lock,64,120,4,6,600
116,1644188694.959591,1644188694.971052,lock,64,120,4,6,600
117,1644188694.9710555,1644188694.98234,lock,64,120,4,6,600
118,1644188694.9823434,1644188694.9931693,lock,64,120,4,6,600
119,1644188694.993173,1644188695.0063093,lock,64,120,4,6,600
120,1644188695.0063138,1644188695.0177686,lock,64,120,4,6,600
121,1644188695.0177722,1644188695.0296683,lock,64,120,4,6,600
122,1644188695.029672,1644188695.0419133,lock,64,120,4,6,600
123,1644188695.0419166,1644188695.0536058,lock,64,120,4,6,600
124,1644188695.0536094,1644188695.064355,lock,64,120,4,6,600
125,1644188695.0643585,1644188695.0754735,lock,64,120,4,6,600
126,1644188695.0754774,1644188695.0863872,lock,64,120,4,6,600
127,1644188695.0863914,1644188695.0977833,lock,64,120,4,6,600
128,1644188695.0977867,1644188695.1084912,lock,64,120,4,6,600
129,1644188695.1084945,1644188695.1192796,lock,64,120,4,6,600
130,1644188695.1192837,1644188695.1316497,lock,64,120,4,6,600
131,1644188695.1316543,1644188695.1447968,lock,64,120,4,6,600
132,1644188695.1448002,1644188695.1592627,lock,64,120,4,6,600
133,1644188695.159266,1644188695.1703563,lock,64,120,4,6,600
134,1644188695.1703598,1644188695.1815305,lock,64,120,4,6,600
135,1644188695.181534,1644188695.193361,lock,64,120,4,6,600
136,1644188695.1933646,1644188695.2047546,lock,64,120,4,6,600
137,1644188695.2047591,1644188695.2170494,lock,64,120,4,6,600
138,1644188695.217053,1644188695.2302892,lock,64,120,4,6,600
139,1644188695.2302935,1644188695.2422996,lock,64,120,4,6,600
140,1644188695.2423031,1644188695.2561326,lock,64,120,4,6,600
141,1644188695.256136,1644188695.2682383,lock,64,120,4,6,600
142,1644188695.2682421,1644188695.2795973,lock,64,120,4,6,600
143,1644188695.2796006,1644188695.2907474,lock,64,120,4,6,600
144,1644188695.290751,1644188695.3030312,lock,64,120,4,6,600
145,1644188695.303035,1644188695.3148317,lock,64,120,4,6,600
146,1644188695.3148353,1644188695.3264525,lock,64,120,4,6,600
147,1644188695.326457,1644188695.3377674,lock,64,120,4,6,600
148,1644188695.337771,1644188695.3493938,lock,64,120,4,6,600
149,1644188695.349398,1644188695.360788,lock,64,120,4,6,600
150,1644188695.360792,1644188695.3727052,lock,64,120,4,6,600
151,1644188695.3727088,1644188695.3839176,lock,64,120,4,6,600
152,1644188695.3839216,1644188695.3958974,lock,64,120,4,6,600
153,1644188695.3959017,1644188695.407851,lock,64,120,4,6,600
154,1644188695.4078546,1644188695.4188414,lock,64,120,4,6,600
155,1644188695.4188447,1644188695.4300385,lock,64,120,4,6,600
156,1644188695.4300418,1644188695.4410934,lock,64,120,4,6,600
157,1644188695.4410977,1644188695.4530234,lock,64,120,4,6,600
158,1644188695.4530272,1644188695.4641767,lock,64,120,4,6,600
159,1644188695.4641802,1644188695.4754145,lock,64,120,4,6,600
160,1644188695.475418,1644188695.4863605,lock,64,120,4,6,600
161,1644188695.4863641,1644188695.497762,lock,64,120,4,6,600
162,1644188695.4977653,1644188695.5112164,lock,64,120,4,6,600
163,1644188695.5112197,1644188695.5220785,lock,64,120,4,6,600
164,1644188695.522082,1644188695.533192,lock,64,120,4,6,600
165,1644188695.5331957,1644188695.5447176,lock,64,120,4,6,600
166,1644188695.5447218,1644188695.5558193,lock,64,120,4,6,600
167,1644188695.5558226,1644188695.567197,lock,64,120,4,6,600
168,1644188695.5672007,1644188695.5787115,lock,64,120,4,6,600
169,1644188695.5787153,1644188695.589632,lock,64,120,4,6,600
170,1644188695.5896356,1644188695.6002886,lock,64,120,4,6,600
171,1644188695.6002917,1644188695.6117425,lock,64,120,4,6,600
172,1644188695.6117458,1644188695.6232562,lock,64,120,4,6,600
173,1644188695.6232595,1644188695.6359262,lock,64,120,4,6,600
174,1644188695.6359303,1644188695.64742,lock,64,120,4,6,600
175,1644188695.6474233,1644188695.6610823,lock,64,120,4,6,600
176,1644188695.6610863,1644188695.672641,lock,64,120,4,6,600
