,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188462.50836,1644188462.5209742,lock,64,90,2,3,450
1,1644188462.5209775,1644188462.5304697,lock,64,90,2,3,450
2,1644188462.530702,1644188462.5400758,lock,64,90,2,3,450
3,1644188462.5418131,1644188462.551258,lock,64,90,2,3,450
4,1644188462.5529253,1644188462.56213,lock,64,90,2,3,450
5,1644188462.5640492,1644188462.5732398,lock,64,90,2,3,450
6,1644188462.5751593,1644188462.584089,lock,64,90,2,3,450
7,1644188462.5862586,1644188462.5954082,lock,64,90,2,3,450
8,1644188462.5973673,1644188462.6059213,lock,64,90,2,3,450
9,1644188462.6084917,1644188462.618703,lock,64,90,2,3,450
10,1644188462.619593,1644188462.6291966,lock,64,90,2,3,450
11,1644188462.6306984,1644188462.6399345,lock,64,90,2,3,450
12,1644188462.6418111,1644188462.6518245,lock,64,90,2,3,450
13,1644188462.6529362,1644188462.6627207,lock,64,90,2,3,450
14,1644188462.664038,1644188462.6733136,lock,64,90,2,3,450
15,1644188462.675145,1644188462.6840863,lock,64,90,2,3,450
16,1644188462.6862614,1644188462.6957235,lock,64,90,2,3,450
17,1644188462.6973703,1644188462.7069929,lock,64,90,2,3,450
18,1644188462.7084792,1644188462.7170978,lock,64,90,2,3,450
19,1644188462.719587,1644188462.7302809,lock,64,90,2,3,450
20,1644188462.7307122,1644188462.7408695,lock,64,90,2,3,450
21,1644188462.741812,1644188462.751039,lock,64,90,2,3,450
22,1644188462.7529252,1644188462.7618856,lock,64,90,2,3,450
23,1644188462.764047,1644188462.7736747,lock,64,90,2,3,450
24,1644188462.7751489,1644188462.7850542,lock,64,90,2,3,450
25,1644188462.7862597,1644188462.7949893,lock,64,90,2,3,450
26,1644188462.7973711,1644188462.8058631,lock,64,90,2,3,450
27,1644188462.808477,1644188462.8170373,lock,64,90,2,3,450
28,1644188462.819599,1644188462.8289254,lock,64,90,2,3,450
29,1644188462.8307,1644188462.839151,lock,64,90,2,3,450
30,1644188462.8418176,1644188462.8515167,lock,64,90,2,3,450
31,1644188462.8529363,1644188462.862253,lock,64,90,2,3,450
32,1644188462.8640375,1644188462.8726864,lock,64,90,2,3,450
33,1644188462.8751445,1644188462.8846295,lock,64,90,2,3,450
34,1644188462.8862584,1644188462.8949926,lock,64,90,2,3,450
35,1644188462.8973699,1644188462.9063885,lock,64,90,2,3,450
36,1644188462.9084826,1644188462.91749,lock,64,90,2,3,450
37,1644188462.9195886,1644188462.9292033,lock,64,90,2,3,450
38,1644188462.9307113,1644188462.939902,lock,64,90,2,3,450
39,1644188462.9418156,1644188462.9507086,lock,64,90,2,3,450
40,1644188462.9529262,1644188462.9617493,lock,64,90,2,3,450
41,1644188462.9640322,1644188462.9731188,lock,64,90,2,3,450
42,1644188462.9751577,1644188462.9856,lock,64,90,2,3,450
43,1644188462.9862595,1644188462.9956996,lock,64,90,2,3,450
44,1644188462.997368,1644188463.0077949,lock,64,90,2,3,450
45,1644188463.00848,1644188463.02017,lock,64,90,2,3,450
46,1644188463.0201733,1644188463.0350432,lock,64,90,2,3,450
47,1644188463.0350468,1644188463.0442257,lock,64,90,2,3,450
48,1644188463.0442288,1644188463.0542855,lock,64,90,2,3,450
49,1644188463.0542889,1644188463.0626938,lock,64,90,2,3,450
50,1644188463.0640366,1644188463.0725775,lock,64,90,2,3,450
51,1644188463.0751584,1644188463.084943,lock,64,90,2,3,450
52,1644188463.08626,1644188463.0956652,lock,64,90,2,3,450
53,1644188463.0973701,1644188463.1059,lock,64,90,2,3,450
54,1644188463.1084905,1644188463.1193042,lock,64,90,2,3,450
55,1644188463.1196012,1644188463.128927,lock,64,90,2,3,450
56,1644188463.1306992,1644188463.1395943,lock,64,90,2,3,450
57,1644188463.141838,1644188463.1511939,lock,64,90,2,3,450
58,1644188463.152937,1644188463.1628292,lock,64,90,2,3,450
59,1644188463.164057,1644188463.1730366,lock,64,90,2,3,450
60,1644188463.1751447,1644188463.1844134,lock,64,90,2,3,450
61,1644188463.186258,1644188463.1956017,lock,64,90,2,3,450
62,1644188463.1973798,1644188463.2072084,lock,64,90,2,3,450
63,1644188463.2084813,1644188463.2176316,lock,64,90,2,3,450
64,1644188463.2195888,1644188463.2287056,lock,64,90,2,3,450
65,1644188463.230722,1644188463.2402263,lock,64,90,2,3,450
66,1644188463.2418249,1644188463.2517455,lock,64,90,2,3,450
67,1644188463.2529252,1644188463.262066,lock,64,90,2,3,450
68,1644188463.2640326,1644188463.2725782,lock,64,90,2,3,450
69,1644188463.275168,1644188463.2838876,lock,64,90,2,3,450
70,1644188463.2862558,1644188463.2970576,lock,64,90,2,3,450
71,1644188463.2973814,1644188463.3070123,lock,64,90,2,3,450
72,1644188463.3084817,1644188463.31965,lock,64,90,2,3,450
73,1644188463.3196547,1644188463.328578,lock,64,90,2,3,450
74,1644188463.3306978,1644188463.339988,lock,64,90,2,3,450
75,1644188463.3418252,1644188463.3509943,lock,64,90,2,3,450
76,1644188463.352927,1644188463.362312,lock,64,90,2,3,450
77,1644188463.3640327,1644188463.3732858,lock,64,90,2,3,450
78,1644188463.3751564,1644188463.3842304,lock,64,90,2,3,450
79,1644188463.386269,1644188463.3952594,lock,64,90,2,3,450
80,1644188463.3973715,1644188463.4073462,lock,64,90,2,3,450
81,1644188463.408482,1644188463.417533,lock,64,90,2,3,450
82,1644188463.4195888,1644188463.4318871,lock,64,90,2,3,450
83,1644188463.4318912,1644188463.4414277,lock,64,90,2,3,450
84,1644188463.441825,1644188463.4514084,lock,64,90,2,3,450
85,1644188463.4529276,1644188463.4618707,lock,64,90,2,3,450
86,1644188463.4640574,1644188463.4731052,lock,64,90,2,3,450
87,1644188463.475158,1644188463.4851372,lock,64,90,2,3,450
88,1644188463.48626,1644188463.4961574,lock,64,90,2,3,450
89,1644188463.4973893,1644188463.5056918,lock,64,90,2,3,450
90,1644188463.5085013,1644188463.518084,lock,64,90,2,3,450
91,1644188463.5196018,1644188463.5297687,lock,64,90,2,3,450
92,1644188463.530699,1644188463.539924,lock,64,90,2,3,450
93,1644188463.541814,1644188463.550538,lock,64,90,2,3,450
94,1644188463.5529227,1644188463.5625746,lock,64,90,2,3,450
95,1644188463.5640466,1644188463.5734458,lock,64,90,2,3,450
96,1644188463.5751479,1644188463.5843422,lock,64,90,2,3,450
97,1644188463.5862575,1644188463.594833,lock,64,90,2,3,450
98,1644188463.5973697,1644188463.6068556,lock,64,90,2,3,450
99,1644188463.608481,1644188463.618597,lock,64,90,2,3,450
100,1644188463.6196184,1644188463.6290665,lock,64,90,2,3,450
101,1644188463.6307,1644188463.639331,lock,64,90,2,3,450
102,1644188463.6418152,1644188463.650278,lock,64,90,2,3,450
103,1644188463.652922,1644188463.6618934,lock,64,90,2,3,450
104,1644188463.664047,1644188463.6739779,lock,64,90,2,3,450
105,1644188463.6751485,1644188463.684626,lock,64,90,2,3,450
106,1644188463.68626,1644188463.6950853,lock,64,90,2,3,450
107,1644188463.6973922,1644188463.7071645,lock,64,90,2,3,450
108,1644188463.708492,1644188463.718549,lock,64,90,2,3,450
109,1644188463.719622,1644188463.728552,lock,64,90,2,3,450
110,1644188463.7306983,1644188463.7398071,lock,64,90,2,3,450
111,1644188463.741824,1644188463.7512548,lock,64,90,2,3,450
112,1644188463.7529447,1644188463.7624335,lock,64,90,2,3,450
113,1644188463.7640676,1644188463.7732775,lock,64,90,2,3,450
114,1644188463.7751431,1644188463.7850294,lock,64,90,2,3,450
115,1644188463.7862592,1644188463.7951555,lock,64,90,2,3,450
116,1644188463.7973673,1644188463.8108542,lock,64,90,2,3,450
117,1644188463.8108575,1644188463.8257575,lock,64,90,2,3,450
118,1644188463.8257608,1644188463.8371842,lock,64,90,2,3,450
119,1644188463.8371882,1644188463.8473215,lock,64,90,2,3,450
120,1644188463.8473258,1644188463.8574584,lock,64,90,2,3,450
121,1644188463.8574626,1644188463.8670807,lock,64,90,2,3,450
122,1644188463.867084,1644188463.8902068,lock,64,90,2,3,450
123,1644188463.8902102,1644188463.9003985,lock,64,90,2,3,450
