,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188755.9399364,1644188755.9517574,lock,64,120,5,7,600
1,1644188755.9517617,1644188755.9617167,lock,64,120,5,7,600
2,1644188755.96172,1644188755.9713295,lock,64,120,5,7,600
3,1644188755.9713328,1644188755.9808156,lock,64,120,5,7,600
4,1644188755.9808197,1644188755.9908261,lock,64,120,5,7,600
5,1644188755.9908295,1644188756.0009964,lock,64,120,5,7,600
6,1644188756.0009997,1644188756.0118737,lock,64,120,5,7,600
7,1644188756.011877,1644188756.0217166,lock,64,120,5,7,600
8,1644188756.0217197,1644188756.0323253,lock,64,120,5,7,600
9,1644188756.0323286,1644188756.0417979,lock,64,120,5,7,600
10,1644188756.0418015,1644188756.0515597,lock,64,120,5,7,600
11,1644188756.0515628,1644188756.063175,lock,64,120,5,7,600
12,1644188756.0631783,1644188756.0728605,lock,64,120,5,7,600
13,1644188756.0728638,1644188756.0832112,lock,64,120,5,7,600
14,1644188756.0832143,1644188756.0926423,lock,64,120,5,7,600
15,1644188756.0926454,1644188756.1107564,lock,64,120,5,7,600
16,1644188756.1107597,1644188756.1203163,lock,64,120,5,7,600
17,1644188756.1203196,1644188756.1318305,lock,64,120,5,7,600
18,1644188756.1318338,1644188756.1420465,lock,64,120,5,7,600
19,1644188756.1420498,1644188756.1520193,lock,64,120,5,7,600
20,1644188756.1520236,1644188756.1634245,lock,64,120,5,7,600
21,1644188756.1634278,1644188756.173186,lock,64,120,5,7,600
22,1644188756.1731894,1644188756.1828265,lock,64,120,5,7,600
23,1644188756.1828296,1644188756.192693,lock,64,120,5,7,600
24,1644188756.1926963,1644188756.202902,lock,64,120,5,7,600
25,1644188756.2029064,1644188756.2134473,lock,64,120,5,7,600
26,1644188756.213452,1644188756.224403,lock,64,120,5,7,600
27,1644188756.2244072,1644188756.2349727,lock,64,120,5,7,600
28,1644188756.234976,1644188756.2465878,lock,64,120,5,7,600
29,1644188756.2465913,1644188756.2566671,lock,64,120,5,7,600
30,1644188756.2566707,1644188756.268322,lock,64,120,5,7,600
31,1644188756.268326,1644188756.2799628,lock,64,120,5,7,600
32,1644188756.2799673,1644188756.2908936,lock,64,120,5,7,600
33,1644188756.2908976,1644188756.3014793,lock,64,120,5,7,600
34,1644188756.3014827,1644188756.3117855,lock,64,120,5,7,600
35,1644188756.3117888,1644188756.3232145,lock,64,120,5,7,600
36,1644188756.3232179,1644188756.3328204,lock,64,120,5,7,600
37,1644188756.3328245,1644188756.3429809,lock,64,120,5,7,600
38,1644188756.3429842,1644188756.3526874,lock,64,120,5,7,600
39,1644188756.3526907,1644188756.3630152,lock,64,120,5,7,600
40,1644188756.3630185,1644188756.3731105,lock,64,120,5,7,600
41,1644188756.3731139,1644188756.3830657,lock,64,120,5,7,600
42,1644188756.383069,1644188756.3930025,lock,64,120,5,7,600
43,1644188756.3930058,1644188756.402858,lock,64,120,5,7,600
44,1644188756.4028623,1644188756.4131496,lock,64,120,5,7,600
45,1644188756.4131527,1644188756.423421,lock,64,120,5,7,600
46,1644188756.4234242,1644188756.4333186,lock,64,120,5,7,600
47,1644188756.4333222,1644188756.4434633,lock,64,120,5,7,600
48,1644188756.4434667,1644188756.453558,lock,64,120,5,7,600
49,1644188756.4535613,1644188756.4633844,lock,64,120,5,7,600
50,1644188756.4633884,1644188756.4734743,lock,64,120,5,7,600
51,1644188756.4734776,1644188756.4830666,lock,64,120,5,7,600
52,1644188756.48307,1644188756.4925086,lock,64,120,5,7,600
53,1644188756.492512,1644188756.5026696,lock,64,120,5,7,600
54,1644188756.5026727,1644188756.5120888,lock,64,120,5,7,600
55,1644188756.5120928,1644188756.5218277,lock,64,120,5,7,600
56,1644188756.521832,1644188756.5318658,lock,64,120,5,7,600
57,1644188756.5318692,1644188756.5419436,lock,64,120,5,7,600
58,1644188756.5419471,1644188756.5518637,lock,64,120,5,7,600
59,1644188756.5518672,1644188756.5612502,lock,64,120,5,7,600
60,1644188756.5612535,1644188756.573171,lock,64,120,5,7,600
61,1644188756.5731752,1644188756.5839133,lock,64,120,5,7,600
62,1644188756.5839174,1644188756.593865,lock,64,120,5,7,600
63,1644188756.5938683,1644188756.6034462,lock,64,120,5,7,600
64,1644188756.6034496,1644188756.6126103,lock,64,120,5,7,600
65,1644188756.6126137,1644188756.621994,lock,64,120,5,7,600
66,1644188756.6219974,1644188756.6321554,lock,64,120,5,7,600
67,1644188756.6321585,1644188756.6422756,lock,64,120,5,7,600
68,1644188756.6422796,1644188756.6523092,lock,64,120,5,7,600
69,1644188756.6523142,1644188756.662726,lock,64,120,5,7,600
70,1644188756.6627302,1644188756.6721866,lock,64,120,5,7,600
71,1644188756.6721897,1644188756.6817615,lock,64,120,5,7,600
72,1644188756.6817648,1644188756.6913333,lock,64,120,5,7,600
73,1644188756.6913378,1644188756.7008939,lock,64,120,5,7,600
74,1644188756.700897,1644188756.710572,lock,64,120,5,7,600
75,1644188756.710576,1644188756.7205825,lock,64,120,5,7,600
76,1644188756.7205858,1644188756.7301116,lock,64,120,5,7,600
77,1644188756.7301147,1644188756.739629,lock,64,120,5,7,600
78,1644188756.7396321,1644188756.7500434,lock,64,120,5,7,600
79,1644188756.7500467,1644188756.7596467,lock,64,120,5,7,600
80,1644188756.75965,1644188756.769219,lock,64,120,5,7,600
81,1644188756.769223,1644188756.779513,lock,64,120,5,7,600
82,1644188756.7795162,1644188756.7895389,lock,64,120,5,7,600
83,1644188756.7895422,1644188756.7990491,lock,64,120,5,7,600
84,1644188756.7990525,1644188756.8086355,lock,64,120,5,7,600
85,1644188756.8086388,1644188756.818165,lock,64,120,5,7,600
86,1644188756.8181684,1644188756.8279495,lock,64,120,5,7,600
87,1644188756.8279529,1644188756.8377264,lock,64,120,5,7,600
