,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188870.686145,1644188870.6992583,lock,64,120,1,8,600
1,1644188870.6992617,1644188870.711212,lock,64,120,1,8,600
2,1644188870.7112164,1644188870.7256305,lock,64,120,1,8,600
3,1644188870.725634,1644188870.7378497,lock,64,120,1,8,600
4,1644188870.7378533,1644188870.7488182,lock,64,120,1,8,600
5,1644188870.7488217,1644188870.7644172,lock,64,120,1,8,600
6,1644188870.7644215,1644188870.7759387,lock,64,120,1,8,600
7,1644188870.7759423,1644188870.7871537,lock,64,120,1,8,600
8,1644188870.7871578,1644188870.7982767,lock,64,120,1,8,600
9,1644188870.798281,1644188870.809676,lock,64,120,1,8,600
10,1644188870.8096805,1644188870.8209321,lock,64,120,1,8,600
11,1644188870.8209364,1644188870.8316588,lock,64,120,1,8,600
12,1644188870.8316622,1644188870.8431761,lock,64,120,1,8,600
13,1644188870.8431797,1644188870.8541636,lock,64,120,1,8,600
14,1644188870.854167,1644188870.8657014,lock,64,120,1,8,600
15,1644188870.8657048,1644188870.8762205,lock,64,120,1,8,600
16,1644188870.8762238,1644188870.8874078,lock,64,120,1,8,600
17,1644188870.887411,1644188870.9030244,lock,64,120,1,8,600
18,1644188870.9030278,1644188870.9145827,lock,64,120,1,8,600
19,1644188870.9145863,1644188870.9274106,lock,64,120,1,8,600
20,1644188870.9274151,1644188870.9392958,lock,64,120,1,8,600
21,1644188870.939299,1644188870.9497607,lock,64,120,1,8,600
22,1644188870.9497638,1644188870.9648635,lock,64,120,1,8,600
23,1644188870.9648669,1644188870.9757977,lock,64,120,1,8,600
24,1644188870.9758022,1644188870.9867432,lock,64,120,1,8,600
25,1644188870.9867465,1644188870.997944,lock,64,120,1,8,600
26,1644188870.9979475,1644188871.0090022,lock,64,120,1,8,600
27,1644188871.0090053,1644188871.021003,lock,64,120,1,8,600
28,1644188871.0210066,1644188871.0325603,lock,64,120,1,8,600
29,1644188871.0325637,1644188871.044156,lock,64,120,1,8,600
30,1644188871.0441594,1644188871.0579615,lock,64,120,1,8,600
31,1644188871.0579648,1644188871.0689764,lock,64,120,1,8,600
32,1644188871.0689805,1644188871.087732,lock,64,120,1,8,600
33,1644188871.0877354,1644188871.0992744,lock,64,120,1,8,600
34,1644188871.099278,1644188871.1095014,lock,64,120,1,8,600
35,1644188871.1095047,1644188871.1198163,lock,64,120,1,8,600
36,1644188871.11982,1644188871.1314445,lock,64,120,1,8,600
37,1644188871.131448,1644188871.14245,lock,64,120,1,8,600
38,1644188871.1424534,1644188871.1525974,lock,64,120,1,8,600
39,1644188871.1526005,1644188871.163133,lock,64,120,1,8,600
40,1644188871.163136,1644188871.173815,lock,64,120,1,8,600
41,1644188871.1738186,1644188871.1850777,lock,64,120,1,8,600
42,1644188871.185081,1644188871.1960027,lock,64,120,1,8,600
43,1644188871.196006,1644188871.2113383,lock,64,120,1,8,600
44,1644188871.2113414,1644188871.2220063,lock,64,120,1,8,600
45,1644188871.2220097,1644188871.2327757,lock,64,120,1,8,600
46,1644188871.232779,1644188871.2446353,lock,64,120,1,8,600
47,1644188871.244639,1644188871.2589386,lock,64,120,1,8,600
48,1644188871.2589421,1644188871.270271,lock,64,120,1,8,600
49,1644188871.2702746,1644188871.2815158,lock,64,120,1,8,600
50,1644188871.2815201,1644188871.2931812,lock,64,120,1,8,600
51,1644188871.2931845,1644188871.3066556,lock,64,120,1,8,600
52,1644188871.3066592,1644188871.317042,lock,64,120,1,8,600
53,1644188871.3170462,1644188871.3289397,lock,64,120,1,8,600
54,1644188871.328943,1644188871.3399155,lock,64,120,1,8,600
55,1644188871.3399189,1644188871.3500044,lock,64,120,1,8,600
56,1644188871.350008,1644188871.3603835,lock,64,120,1,8,600
57,1644188871.3603868,1644188871.3720224,lock,64,120,1,8,600
58,1644188871.3720255,1644188871.38741,lock,64,120,1,8,600
59,1644188871.3874137,1644188871.3996608,lock,64,120,1,8,600
60,1644188871.3996642,1644188871.411102,lock,64,120,1,8,600
61,1644188871.411106,1644188871.423055,lock,64,120,1,8,600
62,1644188871.4230592,1644188871.433982,lock,64,120,1,8,600
63,1644188871.433986,1644188871.4460845,lock,64,120,1,8,600
64,1644188871.4460888,1644188871.457141,lock,64,120,1,8,600
65,1644188871.4571443,1644188871.4676166,lock,64,120,1,8,600
66,1644188871.46762,1644188871.4849296,lock,64,120,1,8,600
67,1644188871.484933,1644188871.4965613,lock,64,120,1,8,600
68,1644188871.4965656,1644188871.5087059,lock,64,120,1,8,600
69,1644188871.5087094,1644188871.5203667,lock,64,120,1,8,600
70,1644188871.5203712,1644188871.532414,lock,64,120,1,8,600
71,1644188871.5324175,1644188871.5483172,lock,64,120,1,8,600
72,1644188871.5483205,1644188871.5587852,lock,64,120,1,8,600
73,1644188871.5587897,1644188871.5785873,lock,64,120,1,8,600
74,1644188871.5785904,1644188871.5895045,lock,64,120,1,8,600
75,1644188871.5895078,1644188871.6015217,lock,64,120,1,8,600
76,1644188871.6015258,1644188871.6129858,lock,64,120,1,8,600
77,1644188871.6129894,1644188871.6243205,lock,64,120,1,8,600
78,1644188871.6243238,1644188871.6354053,lock,64,120,1,8,600
79,1644188871.6354086,1644188871.645991,lock,64,120,1,8,600
80,1644188871.6459942,1644188871.6561959,lock,64,120,1,8,600
