,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188468.4842093,1644188468.4956522,lock,64,100,2,3,500
1,1644188468.4956558,1644188468.5044944,lock,64,100,2,3,500
2,1644188468.5044978,1644188468.5134664,lock,64,100,2,3,500
3,1644188468.5143325,1644188468.5231721,lock,64,100,2,3,500
4,1644188468.5243363,1644188468.5334566,lock,64,100,2,3,500
5,1644188468.5343328,1644188468.5437832,lock,64,100,2,3,500
6,1644188468.544361,1644188468.5537975,lock,64,100,2,3,500
7,1644188468.5543323,1644188468.5632946,lock,64,100,2,3,500
8,1644188468.5643618,1644188468.5741894,lock,64,100,2,3,500
9,1644188468.5743666,1644188468.583599,lock,64,100,2,3,500
10,1644188468.5843322,1644188468.5934207,lock,64,100,2,3,500
11,1644188468.594332,1644188468.6035166,lock,64,100,2,3,500
12,1644188468.6043315,1644188468.6134841,lock,64,100,2,3,500
13,1644188468.6143513,1644188468.6231625,lock,64,100,2,3,500
14,1644188468.6243618,1644188468.6332006,lock,64,100,2,3,500
15,1644188468.6343615,1644188468.6441522,lock,64,100,2,3,500
16,1644188468.6443315,1644188468.6532872,lock,64,100,2,3,500
17,1644188468.654362,1644188468.6633005,lock,64,100,2,3,500
18,1644188468.6643312,1644188468.6737845,lock,64,100,2,3,500
19,1644188468.6743357,1644188468.6833296,lock,64,100,2,3,500
20,1644188468.684332,1644188468.6936712,lock,64,100,2,3,500
21,1644188468.6943405,1644188468.7030892,lock,64,100,2,3,500
22,1644188468.7043326,1644188468.7130709,lock,64,100,2,3,500
23,1644188468.7143602,1644188468.7235441,lock,64,100,2,3,500
24,1644188468.7243319,1644188468.733378,lock,64,100,2,3,500
25,1644188468.7343316,1644188468.7431204,lock,64,100,2,3,500
26,1644188468.7443318,1644188468.7535844,lock,64,100,2,3,500
27,1644188468.7543328,1644188468.762973,lock,64,100,2,3,500
28,1644188468.7643316,1644188468.7733135,lock,64,100,2,3,500
29,1644188468.774331,1644188468.7832413,lock,64,100,2,3,500
30,1644188468.784332,1644188468.7937205,lock,64,100,2,3,500
31,1644188468.7943609,1644188468.8039818,lock,64,100,2,3,500
32,1644188468.804331,1644188468.813366,lock,64,100,2,3,500
33,1644188468.814332,1644188468.8296185,lock,64,100,2,3,500
34,1644188468.8296218,1644188468.841271,lock,64,100,2,3,500
35,1644188468.8412747,1644188468.8504007,lock,64,100,2,3,500
36,1644188468.8504043,1644188468.8607588,lock,64,100,2,3,500
37,1644188468.8607621,1644188468.8695133,lock,64,100,2,3,500
38,1644188468.8695164,1644188468.8787434,lock,64,100,2,3,500
39,1644188468.8787465,1644188468.8874912,lock,64,100,2,3,500
40,1644188468.8874943,1644188468.8970091,lock,64,100,2,3,500
41,1644188468.8970122,1644188468.9061399,lock,64,100,2,3,500
42,1644188468.9061432,1644188468.916416,lock,64,100,2,3,500
43,1644188468.916419,1644188468.9271462,lock,64,100,2,3,500
44,1644188468.9271493,1644188468.9366715,lock,64,100,2,3,500
45,1644188468.9366746,1644188468.9459012,lock,64,100,2,3,500
46,1644188468.9459045,1644188468.9550674,lock,64,100,2,3,500
47,1644188468.955071,1644188468.9644969,lock,64,100,2,3,500
48,1644188468.9645002,1644188468.9733324,lock,64,100,2,3,500
49,1644188468.9743323,1644188468.9830935,lock,64,100,2,3,500
50,1644188468.9843323,1644188468.9930642,lock,64,100,2,3,500
51,1644188468.9943318,1644188469.0029004,lock,64,100,2,3,500
52,1644188469.0043323,1644188469.016369,lock,64,100,2,3,500
53,1644188469.0163722,1644188469.0260477,lock,64,100,2,3,500
54,1644188469.026051,1644188469.035463,lock,64,100,2,3,500
55,1644188469.0354664,1644188469.0440576,lock,64,100,2,3,500
56,1644188469.0443606,1644188469.0542338,lock,64,100,2,3,500
57,1644188469.0542371,1644188469.0676908,lock,64,100,2,3,500
58,1644188469.0676947,1644188469.0776901,lock,64,100,2,3,500
59,1644188469.0776942,1644188469.0871315,lock,64,100,2,3,500
60,1644188469.0871348,1644188469.0965316,lock,64,100,2,3,500
61,1644188469.096535,1644188469.105462,lock,64,100,2,3,500
62,1644188469.1054654,1644188469.1143463,lock,64,100,2,3,500
63,1644188469.1143496,1644188469.123167,lock,64,100,2,3,500
64,1644188469.1243334,1644188469.1329677,lock,64,100,2,3,500
65,1644188469.1343322,1644188469.1431468,lock,64,100,2,3,500
66,1644188469.1443317,1644188469.153992,lock,64,100,2,3,500
67,1644188469.1543314,1644188469.1634972,lock,64,100,2,3,500
68,1644188469.164362,1644188469.1742916,lock,64,100,2,3,500
69,1644188469.1742947,1644188469.1834087,lock,64,100,2,3,500
70,1644188469.1843324,1644188469.193648,lock,64,100,2,3,500
71,1644188469.194361,1644188469.203095,lock,64,100,2,3,500
