,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188763.4551816,1644188763.468024,lock,64,120,2,7,600
1,1644188763.4680274,1644188763.4781146,lock,64,120,2,7,600
2,1644188763.4781184,1644188763.489586,lock,64,120,2,7,600
3,1644188763.4895895,1644188763.499347,lock,64,120,2,7,600
4,1644188763.4993503,1644188763.5083866,lock,64,120,2,7,600
5,1644188763.50839,1644188763.5179992,lock,64,120,2,7,600
6,1644188763.5180025,1644188763.5276198,lock,64,120,2,7,600
7,1644188763.527623,1644188763.53833,lock,64,120,2,7,600
8,1644188763.538334,1644188763.5502498,lock,64,120,2,7,600
9,1644188763.5502532,1644188763.5602272,lock,64,120,2,7,600
10,1644188763.5602305,1644188763.5694118,lock,64,120,2,7,600
11,1644188763.569415,1644188763.5797458,lock,64,120,2,7,600
12,1644188763.579749,1644188763.5896213,lock,64,120,2,7,600
13,1644188763.5896246,1644188763.5995162,lock,64,120,2,7,600
14,1644188763.5995195,1644188763.6087742,lock,64,120,2,7,600
15,1644188763.6087775,1644188763.6186976,lock,64,120,2,7,600
16,1644188763.618701,1644188763.6282148,lock,64,120,2,7,600
17,1644188763.6282184,1644188763.6375463,lock,64,120,2,7,600
18,1644188763.6375496,1644188763.6482797,lock,64,120,2,7,600
19,1644188763.6482828,1644188763.6588962,lock,64,120,2,7,600
20,1644188763.6588995,1644188763.6689045,lock,64,120,2,7,600
21,1644188763.6689074,1644188763.6802504,lock,64,120,2,7,600
22,1644188763.6802547,1644188763.7061045,lock,64,120,2,7,600
23,1644188763.7061086,1644188763.7163947,lock,64,120,2,7,600
24,1644188763.7163982,1644188763.7270105,lock,64,120,2,7,600
25,1644188763.7270138,1644188763.7385027,lock,64,120,2,7,600
26,1644188763.738506,1644188763.7495716,lock,64,120,2,7,600
27,1644188763.749576,1644188763.760109,lock,64,120,2,7,600
28,1644188763.7601123,1644188763.771274,lock,64,120,2,7,600
29,1644188763.7712784,1644188763.7816906,lock,64,120,2,7,600
30,1644188763.7816937,1644188763.7927847,lock,64,120,2,7,600
31,1644188763.792789,1644188763.8075452,lock,64,120,2,7,600
32,1644188763.8075485,1644188763.8175251,lock,64,120,2,7,600
33,1644188763.8175287,1644188763.8279827,lock,64,120,2,7,600
34,1644188763.827986,1644188763.8377607,lock,64,120,2,7,600
35,1644188763.8377645,1644188763.9153123,lock,64,120,2,7,600
36,1644188763.915316,1644188763.9294865,lock,64,120,2,7,600
37,1644188763.9294899,1644188763.9423375,lock,64,120,2,7,600
38,1644188763.9423409,1644188763.9556146,lock,64,120,2,7,600
39,1644188763.955618,1644188763.9656801,lock,64,120,2,7,600
40,1644188763.9656835,1644188763.977851,lock,64,120,2,7,600
41,1644188763.9778552,1644188763.9889212,lock,64,120,2,7,600
42,1644188763.9889245,1644188763.9990923,lock,64,120,2,7,600
43,1644188763.9990966,1644188764.0125809,lock,64,120,2,7,600
44,1644188764.0125842,1644188764.0219615,lock,64,120,2,7,600
45,1644188764.0219648,1644188764.0319705,lock,64,120,2,7,600
46,1644188764.0319738,1644188764.0418773,lock,64,120,2,7,600
47,1644188764.041881,1644188764.0526435,lock,64,120,2,7,600
48,1644188764.0526476,1644188764.0640588,lock,64,120,2,7,600
49,1644188764.064063,1644188764.0754044,lock,64,120,2,7,600
50,1644188764.0754075,1644188764.0860648,lock,64,120,2,7,600
51,1644188764.0860682,1644188764.0970767,lock,64,120,2,7,600
52,1644188764.09708,1644188764.1069453,lock,64,120,2,7,600
53,1644188764.1069489,1644188764.1177692,lock,64,120,2,7,600
54,1644188764.1177723,1644188764.127579,lock,64,120,2,7,600
55,1644188764.1275823,1644188764.138813,lock,64,120,2,7,600
56,1644188764.138817,1644188764.1487658,lock,64,120,2,7,600
57,1644188764.1487694,1644188764.1588793,lock,64,120,2,7,600
58,1644188764.1588826,1644188764.1680934,lock,64,120,2,7,600
59,1644188764.1680975,1644188764.178208,lock,64,120,2,7,600
60,1644188764.1782112,1644188764.19445,lock,64,120,2,7,600
61,1644188764.194453,1644188764.2054663,lock,64,120,2,7,600
62,1644188764.2054706,1644188764.2159276,lock,64,120,2,7,600
63,1644188764.2159317,1644188764.2274137,lock,64,120,2,7,600
64,1644188764.227417,1644188764.2375057,lock,64,120,2,7,600
65,1644188764.2375088,1644188764.2551827,lock,64,120,2,7,600
66,1644188764.255186,1644188764.2665749,lock,64,120,2,7,600
67,1644188764.2665782,1644188764.276753,lock,64,120,2,7,600
68,1644188764.2767568,1644188764.2865045,lock,64,120,2,7,600
69,1644188764.2865088,1644188764.2964585,lock,64,120,2,7,600
70,1644188764.296463,1644188764.3067968,lock,64,120,2,7,600
71,1644188764.3068001,1644188764.3177133,lock,64,120,2,7,600
72,1644188764.3177176,1644188764.3275473,lock,64,120,2,7,600
73,1644188764.3275518,1644188764.3370767,lock,64,120,2,7,600
74,1644188764.33708,1644188764.3459756,lock,64,120,2,7,600
75,1644188764.345979,1644188764.356552,lock,64,120,2,7,600
76,1644188764.3565552,1644188764.3657093,lock,64,120,2,7,600
77,1644188764.3657126,1644188764.3769329,lock,64,120,2,7,600
78,1644188764.3769372,1644188764.3885784,lock,64,120,2,7,600
79,1644188764.3885825,1644188764.398578,lock,64,120,2,7,600
80,1644188764.3985822,1644188764.4095526,lock,64,120,2,7,600
81,1644188764.409557,1644188764.420373,lock,64,120,2,7,600
82,1644188764.420377,1644188764.4314935,lock,64,120,2,7,600
83,1644188764.4314978,1644188764.442031,lock,64,120,2,7,600
84,1644188764.4420345,1644188764.4527082,lock,64,120,2,7,600
85,1644188764.4527116,1644188764.4654484,lock,64,120,2,7,600
86,1644188764.465453,1644188764.4757981,lock,64,120,2,7,600
87,1644188764.4758012,1644188764.4852395,lock,64,120,2,7,600
88,1644188764.4852428,1644188764.4958193,lock,64,120,2,7,600
89,1644188764.4958234,1644188764.5079162,lock,64,120,2,7,600
90,1644188764.5079203,1644188764.5188324,lock,64,120,2,7,600
91,1644188764.518836,1644188764.5286307,lock,64,120,2,7,600
92,1644188764.528634,1644188764.5381737,lock,64,120,2,7,600
93,1644188764.538177,1644188764.5475569,lock,64,120,2,7,600
94,1644188764.5475602,1644188764.5568078,lock,64,120,2,7,600
95,1644188764.556811,1644188764.5662534,lock,64,120,2,7,600
96,1644188764.566257,1644188764.5766094,lock,64,120,2,7,600
97,1644188764.5766134,1644188764.587399,lock,64,120,2,7,600
98,1644188764.587403,1644188764.5970767,lock,64,120,2,7,600
99,1644188764.59708,1644188764.6078632,lock,64,120,2,7,600
100,1644188764.6078677,1644188764.6192875,lock,64,120,2,7,600
101,1644188764.6192915,1644188764.629458,lock,64,120,2,7,600
102,1644188764.6294622,1644188764.6391175,lock,64,120,2,7,600
103,1644188764.6391208,1644188764.651083,lock,64,120,2,7,600
104,1644188764.6510863,1644188764.6609836,lock,64,120,2,7,600
105,1644188764.660987,1644188764.6711047,lock,64,120,2,7,600
106,1644188764.671108,1644188764.6801074,lock,64,120,2,7,600
107,1644188764.6801114,1644188764.6896338,lock,64,120,2,7,600
108,1644188764.6896374,1644188764.6993303,lock,64,120,2,7,600
109,1644188764.6993368,1644188764.7095842,lock,64,120,2,7,600
110,1644188764.7095876,1644188764.719457,lock,64,120,2,7,600
111,1644188764.7194602,1644188764.7286272,lock,64,120,2,7,600
112,1644188764.7286308,1644188764.7389517,lock,64,120,2,7,600
113,1644188764.7389553,1644188764.7492604,lock,64,120,2,7,600
114,1644188764.7492638,1644188764.7588558,lock,64,120,2,7,600
115,1644188764.7588592,1644188764.7679756,lock,64,120,2,7,600
116,1644188764.76798,1644188764.7777462,lock,64,120,2,7,600
117,1644188764.7777495,1644188764.788942,lock,64,120,2,7,600
118,1644188764.7889466,1644188764.799399,lock,64,120,2,7,600
119,1644188764.7994022,1644188764.8085487,lock,64,120,2,7,600
120,1644188764.8085527,1644188764.8181655,lock,64,120,2,7,600
121,1644188764.818169,1644188764.8278456,lock,64,120,2,7,600
122,1644188764.8278491,1644188764.836834,lock,64,120,2,7,600
123,1644188764.8368373,1644188764.847347,lock,64,120,2,7,600
124,1644188764.8473516,1644188764.8568559,lock,64,120,2,7,600
125,1644188764.8568604,1644188764.867479,lock,64,120,2,7,600
126,1644188764.8674836,1644188764.8781698,lock,64,120,2,7,600
127,1644188764.878174,1644188764.888195,lock,64,120,2,7,600
128,1644188764.8881984,1644188764.897677,lock,64,120,2,7,600
129,1644188764.8976803,1644188764.9101684,lock,64,120,2,7,600
130,1644188764.9101717,1644188764.921539,lock,64,120,2,7,600
131,1644188764.9215424,1644188764.9306936,lock,64,120,2,7,600
132,1644188764.930697,1644188764.941322,lock,64,120,2,7,600
133,1644188764.9413254,1644188764.9522011,lock,64,120,2,7,600
134,1644188764.9522045,1644188764.9623063,lock,64,120,2,7,600
135,1644188764.9623096,1644188764.9728322,lock,64,120,2,7,600
136,1644188764.9728355,1644188764.9826205,lock,64,120,2,7,600
137,1644188764.9826238,1644188764.9941688,lock,64,120,2,7,600
138,1644188764.994172,1644188765.0058362,lock,64,120,2,7,600
139,1644188765.0058396,1644188765.0156887,lock,64,120,2,7,600
140,1644188765.015692,1644188765.0255337,lock,64,120,2,7,600
141,1644188765.025537,1644188765.035176,lock,64,120,2,7,600
142,1644188765.0351794,1644188765.0447423,lock,64,120,2,7,600
143,1644188765.0447464,1644188765.0542958,lock,64,120,2,7,600
144,1644188765.0542994,1644188765.0652552,lock,64,120,2,7,600
145,1644188765.0652585,1644188765.076652,lock,64,120,2,7,600
146,1644188765.0766559,1644188765.0894134,lock,64,120,2,7,600
147,1644188765.0894175,1644188765.1003456,lock,64,120,2,7,600
148,1644188765.10035,1644188765.111031,lock,64,120,2,7,600
149,1644188765.111035,1644188765.1219695,lock,64,120,2,7,600
150,1644188765.1219728,1644188765.1324549,lock,64,120,2,7,600
151,1644188765.132458,1644188765.1427202,lock,64,120,2,7,600
152,1644188765.1427236,1644188765.1535127,lock,64,120,2,7,600
153,1644188765.153516,1644188765.164824,lock,64,120,2,7,600
154,1644188765.164828,1644188765.174559,lock,64,120,2,7,600
155,1644188765.1745634,1644188765.1847875,lock,64,120,2,7,600
156,1644188765.184791,1644188765.1954396,lock,64,120,2,7,600
157,1644188765.1954439,1644188765.2055514,lock,64,120,2,7,600
158,1644188765.2055545,1644188765.2152345,lock,64,120,2,7,600
159,1644188765.2152379,1644188765.2263446,lock,64,120,2,7,600
160,1644188765.2263489,1644188765.2376146,lock,64,120,2,7,600
161,1644188765.2376177,1644188765.2478838,lock,64,120,2,7,600
162,1644188765.2478871,1644188765.2573116,lock,64,120,2,7,600
163,1644188765.257315,1644188765.2671769,lock,64,120,2,7,600
164,1644188765.2671804,1644188765.2774546,lock,64,120,2,7,600
165,1644188765.2774577,1644188765.2870407,lock,64,120,2,7,600
166,1644188765.287044,1644188765.2980344,lock,64,120,2,7,600
167,1644188765.2980378,1644188765.3077304,lock,64,120,2,7,600
168,1644188765.3077338,1644188765.3169112,lock,64,120,2,7,600
169,1644188765.3169143,1644188765.3258822,lock,64,120,2,7,600
170,1644188765.3258858,1644188765.3367767,lock,64,120,2,7,600
171,1644188765.33678,1644188765.345789,lock,64,120,2,7,600
172,1644188765.3457925,1644188765.3556318,lock,64,120,2,7,600
173,1644188765.3556352,1644188765.3681304,lock,64,120,2,7,600
174,1644188765.3681347,1644188765.3779197,lock,64,120,2,7,600
175,1644188765.377923,1644188765.3886375,lock,64,120,2,7,600
176,1644188765.3886409,1644188765.3977711,lock,64,120,2,7,600
177,1644188765.3977747,1644188765.4072602,lock,64,120,2,7,600
178,1644188765.4072638,1644188765.4168293,lock,64,120,2,7,600
179,1644188765.4168327,1644188765.4260402,lock,64,120,2,7,600
180,1644188765.4260435,1644188765.437346,lock,64,120,2,7,600
181,1644188765.4373493,1644188765.4477513,lock,64,120,2,7,600
182,1644188765.4477544,1644188765.4576633,lock,64,120,2,7,600
183,1644188765.4576669,1644188765.4669,lock,64,120,2,7,600
184,1644188765.466904,1644188765.475974,lock,64,120,2,7,600
185,1644188765.4759774,1644188765.4855926,lock,64,120,2,7,600
186,1644188765.4855962,1644188765.4948273,lock,64,120,2,7,600
187,1644188765.4948306,1644188765.5053172,lock,64,120,2,7,600
188,1644188765.5053205,1644188765.514315,lock,64,120,2,7,600
189,1644188765.5143182,1644188765.523786,lock,64,120,2,7,600
190,1644188765.5237894,1644188765.5351002,lock,64,120,2,7,600
191,1644188765.5351033,1644188765.546606,lock,64,120,2,7,600
192,1644188765.5466094,1644188765.5575502,lock,64,120,2,7,600
193,1644188765.5575533,1644188765.5675526,lock,64,120,2,7,600
194,1644188765.567556,1644188765.577482,lock,64,120,2,7,600
195,1644188765.5774853,1644188765.5878487,lock,64,120,2,7,600
196,1644188765.5878522,1644188765.5970387,lock,64,120,2,7,600
197,1644188765.597042,1644188765.6065361,lock,64,120,2,7,600
198,1644188765.6065395,1644188765.6178093,lock,64,120,2,7,600
199,1644188765.617813,1644188765.6273663,lock,64,120,2,7,600
200,1644188765.6273696,1644188765.6377456,lock,64,120,2,7,600
201,1644188765.6377492,1644188765.6475558,lock,64,120,2,7,600
202,1644188765.6475601,1644188765.6579762,lock,64,120,2,7,600
203,1644188765.6579795,1644188765.6677012,lock,64,120,2,7,600
204,1644188765.6677048,1644188765.6777005,lock,64,120,2,7,600
205,1644188765.6777039,1644188765.6872127,lock,64,120,2,7,600
206,1644188765.687216,1644188765.6970818,lock,64,120,2,7,600
207,1644188765.6970851,1644188765.7076743,lock,64,120,2,7,600
208,1644188765.7076776,1644188765.7167141,lock,64,120,2,7,600
209,1644188765.7167175,1644188765.7268243,lock,64,120,2,7,600
210,1644188765.7268276,1644188765.7363331,lock,64,120,2,7,600
211,1644188765.7363365,1644188765.7460022,lock,64,120,2,7,600
212,1644188765.7460055,1644188765.7599497,lock,64,120,2,7,600
213,1644188765.7599528,1644188765.7687888,lock,64,120,2,7,600
214,1644188765.7687922,1644188765.7781942,lock,64,120,2,7,600
215,1644188765.7781978,1644188765.7881267,lock,64,120,2,7,600
216,1644188765.7881303,1644188765.7973914,lock,64,120,2,7,600
217,1644188765.7973948,1644188765.8076658,lock,64,120,2,7,600
218,1644188765.8076692,1644188765.8174708,lock,64,120,2,7,600
219,1644188765.8174741,1644188765.8268301,lock,64,120,2,7,600
220,1644188765.8268335,1644188765.836321,lock,64,120,2,7,600
221,1644188765.8363245,1644188765.8451598,lock,64,120,2,7,600
222,1644188765.845163,1644188765.8550282,lock,64,120,2,7,600
223,1644188765.8550315,1644188765.8643332,lock,64,120,2,7,600
224,1644188765.8643367,1644188765.87406,lock,64,120,2,7,600
225,1644188765.8740633,1644188765.8842547,lock,64,120,2,7,600
226,1644188765.884258,1644188765.8939087,lock,64,120,2,7,600
227,1644188765.893912,1644188765.9030426,lock,64,120,2,7,600
228,1644188765.903046,1644188765.9148083,lock,64,120,2,7,600
229,1644188765.9148118,1644188765.924572,lock,64,120,2,7,600
230,1644188765.9245753,1644188765.9354,lock,64,120,2,7,600
231,1644188765.9354036,1644188765.9451368,lock,64,120,2,7,600
232,1644188765.9451404,1644188765.9542227,lock,64,120,2,7,600
233,1644188765.9542263,1644188765.965693,lock,64,120,2,7,600
234,1644188765.965697,1644188765.9748313,lock,64,120,2,7,600
235,1644188765.9748347,1644188765.9847949,lock,64,120,2,7,600
236,1644188765.9847982,1644188765.9948466,lock,64,120,2,7,600
237,1644188765.9948502,1644188766.0044076,lock,64,120,2,7,600
238,1644188766.004411,1644188766.0142267,lock,64,120,2,7,600
239,1644188766.0142303,1644188766.0249848,lock,64,120,2,7,600
240,1644188766.0249882,1644188766.036125,lock,64,120,2,7,600
241,1644188766.0361283,1644188766.045904,lock,64,120,2,7,600
242,1644188766.0459073,1644188766.0554802,lock,64,120,2,7,600
243,1644188766.0554838,1644188766.0643392,lock,64,120,2,7,600
244,1644188766.0643427,1644188766.0755506,lock,64,120,2,7,600
245,1644188766.075554,1644188766.0857985,lock,64,120,2,7,600
246,1644188766.0858018,1644188766.097125,lock,64,120,2,7,600
247,1644188766.0971286,1644188766.1070535,lock,64,120,2,7,600
248,1644188766.1070569,1644188766.1166046,lock,64,120,2,7,600
249,1644188766.1166081,1644188766.1265287,lock,64,120,2,7,600
250,1644188766.126532,1644188766.136071,lock,64,120,2,7,600
251,1644188766.1360743,1644188766.1449056,lock,64,120,2,7,600
252,1644188766.144909,1644188766.1549244,lock,64,120,2,7,600
253,1644188766.1549277,1644188766.1640158,lock,64,120,2,7,600
254,1644188766.1640193,1644188766.1762016,lock,64,120,2,7,600
255,1644188766.1762047,1644188766.189399,lock,64,120,2,7,600
256,1644188766.1894026,1644188766.1990821,lock,64,120,2,7,600
257,1644188766.1990857,1644188766.2096999,lock,64,120,2,7,600
258,1644188766.2097034,1644188766.2208812,lock,64,120,2,7,600
