,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1892798,1644189019.2007496,lock,64,120,7,9,600
1,1644189019.2007532,1644189019.212173,lock,64,120,7,9,600
2,1644189019.2121778,1644189019.2228632,lock,64,120,7,9,600
3,1644189019.2228673,1644189019.233163,lock,64,120,7,9,600
4,1644189019.2331662,1644189019.2428062,lock,64,120,7,9,600
5,1644189019.2428343,1644189019.2531195,lock,64,120,7,9,600
6,1644189019.2531238,1644189019.2639818,lock,64,120,7,9,600
7,1644189019.2639852,1644189019.2738633,lock,64,120,7,9,600
8,1644189019.2738667,1644189019.2849069,lock,64,120,7,9,600
9,1644189019.2849104,1644189019.2953777,lock,64,120,7,9,600
10,1644189019.295381,1644189019.3059103,lock,64,120,7,9,600
11,1644189019.3059137,1644189019.3155138,lock,64,120,7,9,600
12,1644189019.3155172,1644189019.3259115,lock,64,120,7,9,600
13,1644189019.3259149,1644189019.3366003,lock,64,120,7,9,600
14,1644189019.3366036,1644189019.346378,lock,64,120,7,9,600
15,1644189019.3463814,1644189019.3564806,lock,64,120,7,9,600
16,1644189019.3564837,1644189019.366892,lock,64,120,7,9,600
17,1644189019.3668964,1644189019.3770618,lock,64,120,7,9,600
18,1644189019.377065,1644189019.3874335,lock,64,120,7,9,600
19,1644189019.3874369,1644189019.3972058,lock,64,120,7,9,600
20,1644189019.3972094,1644189019.4069102,lock,64,120,7,9,600
21,1644189019.4069135,1644189019.4164486,lock,64,120,7,9,600
22,1644189019.416452,1644189019.4264176,lock,64,120,7,9,600
23,1644189019.4264212,1644189019.4387887,lock,64,120,7,9,600
24,1644189019.438793,1644189019.4492915,lock,64,120,7,9,600
25,1644189019.4492958,1644189019.4595468,lock,64,120,7,9,600
26,1644189019.4595504,1644189019.4720025,lock,64,120,7,9,600
27,1644189019.472006,1644189019.4825118,lock,64,120,7,9,600
28,1644189019.482515,1644189019.492217,lock,64,120,7,9,600
29,1644189019.4922204,1644189019.5023775,lock,64,120,7,9,600
30,1644189019.5023808,1644189019.5209818,lock,64,120,7,9,600
31,1644189019.520985,1644189019.530567,lock,64,120,7,9,600
32,1644189019.5305703,1644189019.5404766,lock,64,120,7,9,600
33,1644189019.54048,1644189019.554281,lock,64,120,7,9,600
34,1644189019.554284,1644189019.565866,lock,64,120,7,9,600
35,1644189019.56587,1644189019.5926664,lock,64,120,7,9,600
36,1644189019.59267,1644189019.605049,lock,64,120,7,9,600
37,1644189019.6050522,1644189019.6161163,lock,64,120,7,9,600
38,1644189019.6161206,1644189019.62863,lock,64,120,7,9,600
39,1644189019.6286335,1644189019.6394045,lock,64,120,7,9,600
40,1644189019.639408,1644189019.6494064,lock,64,120,7,9,600
41,1644189019.6494105,1644189019.6600244,lock,64,120,7,9,600
42,1644189019.6600285,1644189019.6707275,lock,64,120,7,9,600
43,1644189019.6707318,1644189019.6809282,lock,64,120,7,9,600
44,1644189019.6809325,1644189019.6913369,lock,64,120,7,9,600
45,1644189019.6913402,1644189019.700751,lock,64,120,7,9,600
46,1644189019.7007544,1644189019.7102952,lock,64,120,7,9,600
47,1644189019.7103,1644189019.7204938,lock,64,120,7,9,600
48,1644189019.7204971,1644189019.730859,lock,64,120,7,9,600
49,1644189019.7308629,1644189019.7403712,lock,64,120,7,9,600
50,1644189019.7403746,1644189019.7503417,lock,64,120,7,9,600
51,1644189019.750345,1644189019.7605956,lock,64,120,7,9,600
52,1644189019.7606,1644189019.77133,lock,64,120,7,9,600
53,1644189019.7713335,1644189019.781339,lock,64,120,7,9,600
54,1644189019.7813423,1644189019.7909994,lock,64,120,7,9,600
55,1644189019.791003,1644189019.8008306,lock,64,120,7,9,600
56,1644189019.800834,1644189019.8119178,lock,64,120,7,9,600
57,1644189019.8119214,1644189019.8231196,lock,64,120,7,9,600
58,1644189019.823123,1644189019.8332806,lock,64,120,7,9,600
59,1644189019.8332853,1644189019.8437786,lock,64,120,7,9,600
60,1644189019.843782,1644189019.8532267,lock,64,120,7,9,600
61,1644189019.8532302,1644189019.8628492,lock,64,120,7,9,600
62,1644189019.8628526,1644189019.872458,lock,64,120,7,9,600
63,1644189019.8724613,1644189019.8817942,lock,64,120,7,9,600
64,1644189019.8817976,1644189019.8913608,lock,64,120,7,9,600
65,1644189019.8913653,1644189019.901434,lock,64,120,7,9,600
66,1644189019.901438,1644189019.9117272,lock,64,120,7,9,600
67,1644189019.9117308,1644189019.9215665,lock,64,120,7,9,600
68,1644189019.9215696,1644189019.9313076,lock,64,120,7,9,600
69,1644189019.931311,1644189019.9410968,lock,64,120,7,9,600
70,1644189019.9411001,1644189019.9518526,lock,64,120,7,9,600
71,1644189019.9518557,1644189019.9669237,lock,64,120,7,9,600
72,1644189019.9669278,1644189019.9770937,lock,64,120,7,9,600
73,1644189019.977098,1644189019.9866796,lock,64,120,7,9,600
74,1644189019.986683,1644189019.9970949,lock,64,120,7,9,600
