,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188817.0848997,1644188817.0992477,lock,64,90,6,7,450
1,1644188817.0992513,1644188817.1106267,lock,64,90,6,7,450
2,1644188817.110631,1644188817.1216989,lock,64,90,6,7,450
3,1644188817.1217022,1644188817.1327531,lock,64,90,6,7,450
4,1644188817.1327565,1644188817.1438632,lock,64,90,6,7,450
5,1644188817.1438668,1644188817.1548579,lock,64,90,6,7,450
6,1644188817.1548612,1644188817.1657948,lock,64,90,6,7,450
7,1644188817.1657982,1644188817.1771588,lock,64,90,6,7,450
8,1644188817.1771624,1644188817.1896055,lock,64,90,6,7,450
9,1644188817.189609,1644188817.2637079,lock,64,90,6,7,450
10,1644188817.2637112,1644188817.2814102,lock,64,90,6,7,450
11,1644188817.2814138,1644188817.2940974,lock,64,90,6,7,450
12,1644188817.294102,1644188817.3069756,lock,64,90,6,7,450
13,1644188817.3069792,1644188817.3188186,lock,64,90,6,7,450
14,1644188817.318822,1644188817.3298495,lock,64,90,6,7,450
15,1644188817.3298528,1644188817.3407326,lock,64,90,6,7,450
16,1644188817.340737,1644188817.3513181,lock,64,90,6,7,450
17,1644188817.3513217,1644188817.3621259,lock,64,90,6,7,450
18,1644188817.3621292,1644188817.3729537,lock,64,90,6,7,450
19,1644188817.372957,1644188817.383469,lock,64,90,6,7,450
20,1644188817.3834724,1644188817.3951385,lock,64,90,6,7,450
21,1644188817.3951418,1644188817.4060433,lock,64,90,6,7,450
22,1644188817.4060469,1644188817.4167786,lock,64,90,6,7,450
23,1644188817.416782,1644188817.4277265,lock,64,90,6,7,450
24,1644188817.4277308,1644188817.43873,lock,64,90,6,7,450
25,1644188817.4387333,1644188817.449245,lock,64,90,6,7,450
26,1644188817.4492486,1644188817.4597652,lock,64,90,6,7,450
27,1644188817.4597685,1644188817.4727385,lock,64,90,6,7,450
28,1644188817.4727418,1644188817.4838731,lock,64,90,6,7,450
29,1644188817.4838774,1644188817.495054,lock,64,90,6,7,450
30,1644188817.4950573,1644188817.506586,lock,64,90,6,7,450
31,1644188817.5065894,1644188817.5184128,lock,64,90,6,7,450
32,1644188817.5184162,1644188817.5289662,lock,64,90,6,7,450
