,timestamp,idx,events,is_cold,queue,memory,type,size
0,1643402175.6668065,3750,1,False,sqs_fifo,128,rtt,64
1,1643402175.7275095,3751,2,False,sqs_fifo,128,rtt,64
2,1643402175.7280211,3752,-1,False,sqs_fifo,128,rtt,64
3,1643402175.7682126,3753,3,False,sqs_fifo,128,rtt,64
4,1643402175.7686572,3754,-1,False,sqs_fifo,128,rtt,64
5,1643402175.770611,3755,-1,False,sqs_fifo,128,rtt,64
6,1643402175.8099096,3756,3,False,sqs_fifo,128,rtt,64
7,1643402175.8104143,3757,-1,False,sqs_fifo,128,rtt,64
8,1643402175.8108928,3758,-1,False,sqs_fifo,128,rtt,64
9,1643402175.9938862,3759,3,False,sqs_fifo,128,rtt,64
10,1643402175.994494,3760,-1,False,sqs_fifo,128,rtt,64
11,1643402175.9952567,3761,-1,False,sqs_fifo,128,rtt,64
12,1643402176.0509484,3762,10,False,sqs_fifo,128,rtt,64
13,1643402176.0513868,3763,-1,False,sqs_fifo,128,rtt,64
14,1643402176.0532045,3764,-1,False,sqs_fifo,128,rtt,64
15,1643402176.0708685,3765,-1,False,sqs_fifo,128,rtt,64
16,1643402176.0716379,3766,-1,False,sqs_fifo,128,rtt,64
17,1643402176.0727873,3767,-1,False,sqs_fifo,128,rtt,64
18,1643402176.073219,3768,-1,False,sqs_fifo,128,rtt,64
19,1643402176.0746272,3769,-1,False,sqs_fifo,128,rtt,64
20,1643402176.0754359,3770,-1,False,sqs_fifo,128,rtt,64
21,1643402176.0908108,3771,-1,False,sqs_fifo,128,rtt,64
22,1643402176.157883,3772,7,False,sqs_fifo,128,rtt,64
23,1643402176.1584306,3773,-1,False,sqs_fifo,128,rtt,64
24,1643402176.158876,3774,-1,False,sqs_fifo,128,rtt,64
25,1643402176.17075,3775,-1,False,sqs_fifo,128,rtt,64
26,1643402176.1713712,3776,-1,False,sqs_fifo,128,rtt,64
27,1643402176.171858,3777,-1,False,sqs_fifo,128,rtt,64
28,1643402176.172322,3778,-1,False,sqs_fifo,128,rtt,64
