,timestamp,idx,events,is_cold,queue,memory,type,size
0,1643402913.8271623,39850,1,False,sqs_fifo,128,rtt,64
1,1643402913.8976362,39851,4,False,sqs_fifo,128,rtt,64
2,1643402913.8984194,39852,-1,False,sqs_fifo,128,rtt,64
3,1643402913.8991199,39853,-1,False,sqs_fifo,128,rtt,64
4,1643402913.915859,39854,-1,False,sqs_fifo,128,rtt,64
5,1643402913.957679,39855,5,False,sqs_fifo,128,rtt,64
6,1643402913.9583669,39856,-1,False,sqs_fifo,128,rtt,64
7,1643402913.9753065,39857,-1,False,sqs_fifo,128,rtt,64
8,1643402913.9760106,39858,-1,False,sqs_fifo,128,rtt,64
9,1643402913.9766786,39859,-1,False,sqs_fifo,128,rtt,64
10,1643402914.045318,39860,4,False,sqs_fifo,128,rtt,64
11,1643402914.046079,39861,-1,False,sqs_fifo,128,rtt,64
12,1643402914.0552793,39862,-1,False,sqs_fifo,128,rtt,64
13,1643402914.056118,39863,-1,False,sqs_fifo,128,rtt,64
14,1643402914.1103277,39864,6,False,sqs_fifo,128,rtt,64
15,1643402914.11524,39865,-1,False,sqs_fifo,128,rtt,64
16,1643402914.1159275,39866,-1,False,sqs_fifo,128,rtt,64
17,1643402914.116776,39867,-1,False,sqs_fifo,128,rtt,64
18,1643402914.1174684,39868,-1,False,sqs_fifo,128,rtt,64
19,1643402914.1181312,39869,-1,False,sqs_fifo,128,rtt,64
20,1643402914.1664007,39870,3,False,sqs_fifo,128,rtt,64
21,1643402914.1671047,39871,-1,False,sqs_fifo,128,rtt,64
22,1643402914.1677482,39872,-1,False,sqs_fifo,128,rtt,64
23,1643402914.2032444,39873,4,False,sqs_fifo,128,rtt,64
24,1643402914.2039504,39874,-1,False,sqs_fifo,128,rtt,64
25,1643402914.2047644,39875,-1,False,sqs_fifo,128,rtt,64
26,1643402914.26321,39876,-1,False,sqs_fifo,128,rtt,64
27,1643402914.30574,39877,8,False,sqs_fifo,128,rtt,64
28,1643402914.315318,39878,-1,False,sqs_fifo,128,rtt,64
29,1643402914.3159816,39879,-1,False,sqs_fifo,128,rtt,64
30,1643402914.3165858,39880,-1,False,sqs_fifo,128,rtt,64
31,1643402914.317222,39881,-1,False,sqs_fifo,128,rtt,64
32,1643402914.3178236,39882,-1,False,sqs_fifo,128,rtt,64
33,1643402914.3184538,39883,-1,False,sqs_fifo,128,rtt,64
34,1643402914.319086,39884,-1,False,sqs_fifo,128,rtt,64
35,1643402914.3624737,39885,5,False,sqs_fifo,128,rtt,64
36,1643402914.3758929,39886,-1,False,sqs_fifo,128,rtt,64
37,1643402914.3765123,39887,-1,False,sqs_fifo,128,rtt,64
38,1643402914.3771305,39888,-1,False,sqs_fifo,128,rtt,64
39,1643402914.3786998,39889,-1,False,sqs_fifo,128,rtt,64
40,1643402914.4249163,39890,5,False,sqs_fifo,128,rtt,64
41,1643402914.4352512,39891,-1,False,sqs_fifo,128,rtt,64
42,1643402914.4359343,39892,-1,False,sqs_fifo,128,rtt,64
43,1643402914.4366643,39893,-1,False,sqs_fifo,128,rtt,64
44,1643402914.4373136,39894,-1,False,sqs_fifo,128,rtt,64
45,1643402914.4778454,39895,5,False,sqs_fifo,128,rtt,64
46,1643402914.4785063,39896,-1,False,sqs_fifo,128,rtt,64
47,1643402914.4792478,39897,-1,False,sqs_fifo,128,rtt,64
48,1643402914.4952428,39898,-1,False,sqs_fifo,128,rtt,64
49,1643402914.4975781,39899,-1,False,sqs_fifo,128,rtt,64
50,1643402914.5388522,39900,4,False,sqs_fifo,128,rtt,64
51,1643402914.5400887,39901,-1,False,sqs_fifo,128,rtt,64
52,1643402914.5407574,39902,-1,False,sqs_fifo,128,rtt,64
53,1643402914.541507,39903,-1,False,sqs_fifo,128,rtt,64
54,1643402914.5780575,39904,2,False,sqs_fifo,128,rtt,64
55,1643402914.5786872,39905,-1,False,sqs_fifo,128,rtt,64
56,1643402914.6198773,39906,1,False,sqs_fifo,128,rtt,64
57,1643402914.6629124,39907,4,False,sqs_fifo,128,rtt,64
58,1643402914.663573,39908,-1,False,sqs_fifo,128,rtt,64
59,1643402914.6752222,39909,-1,False,sqs_fifo,128,rtt,64
60,1643402914.6761804,39910,-1,False,sqs_fifo,128,rtt,64
61,1643402914.7118986,39911,4,False,sqs_fifo,128,rtt,64
62,1643402914.7125514,39912,-1,False,sqs_fifo,128,rtt,64
63,1643402914.7151055,39913,-1,False,sqs_fifo,128,rtt,64
64,1643402914.7159116,39914,-1,False,sqs_fifo,128,rtt,64
65,1643402914.7575824,39915,2,False,sqs_fifo,128,rtt,64
66,1643402914.758196,39916,-1,False,sqs_fifo,128,rtt,64
67,1643402914.814095,39917,5,False,sqs_fifo,128,rtt,64
68,1643402914.814812,39918,-1,False,sqs_fifo,128,rtt,64
69,1643402914.815584,39919,-1,False,sqs_fifo,128,rtt,64
70,1643402914.8162422,39920,-1,False,sqs_fifo,128,rtt,64
71,1643402914.8169348,39921,-1,False,sqs_fifo,128,rtt,64
72,1643402914.8981829,39922,4,False,sqs_fifo,128,rtt,64
73,1643402914.8987727,39923,-1,False,sqs_fifo,128,rtt,64
74,1643402914.9153655,39924,-1,False,sqs_fifo,128,rtt,64
75,1643402914.9159882,39925,-1,False,sqs_fifo,128,rtt,64
76,1643402914.960564,39926,5,False,sqs_fifo,128,rtt,64
77,1643402914.9612148,39927,-1,False,sqs_fifo,128,rtt,64
78,1643402914.9618912,39928,-1,False,sqs_fifo,128,rtt,64
79,1643402914.9628327,39929,-1,False,sqs_fifo,128,rtt,64
80,1643402914.9757385,39930,-1,False,sqs_fifo,128,rtt,64
81,1643402915.0175962,39931,6,False,sqs_fifo,128,rtt,64
82,1643402915.0181518,39932,-1,False,sqs_fifo,128,rtt,64
83,1643402915.0191202,39933,-1,False,sqs_fifo,128,rtt,64
84,1643402915.0198436,39934,-1,False,sqs_fifo,128,rtt,64
85,1643402915.0211256,39935,-1,False,sqs_fifo,128,rtt,64
86,1643402915.0352292,39936,-1,False,sqs_fifo,128,rtt,64
87,1643402915.1587152,39937,5,False,sqs_fifo,128,rtt,64
88,1643402915.1593106,39938,-1,False,sqs_fifo,128,rtt,64
89,1643402915.1598706,39939,-1,False,sqs_fifo,128,rtt,64
90,1643402915.1605234,39940,-1,False,sqs_fifo,128,rtt,64
91,1643402915.1611388,39941,-1,False,sqs_fifo,128,rtt,64
92,1643402915.2044234,39942,10,False,sqs_fifo,128,rtt,64
93,1643402915.2051165,39943,-1,False,sqs_fifo,128,rtt,64
94,1643402915.2152493,39944,-1,False,sqs_fifo,128,rtt,64
95,1643402915.2159626,39945,-1,False,sqs_fifo,128,rtt,64
96,1643402915.216861,39946,-1,False,sqs_fifo,128,rtt,64
97,1643402915.2352977,39947,-1,False,sqs_fifo,128,rtt,64
98,1643402915.2371583,39948,-1,False,sqs_fifo,128,rtt,64
99,1643402915.238147,39949,-1,False,sqs_fifo,128,rtt,64
100,1643402915.2389727,39950,-1,False,sqs_fifo,128,rtt,64
101,1643402915.2550592,39951,-1,False,sqs_fifo,128,rtt,64
102,1643402915.3037612,39952,8,False,sqs_fifo,128,rtt,64
103,1643402915.3043072,39953,-1,False,sqs_fifo,128,rtt,64
104,1643402915.3161333,39954,-1,False,sqs_fifo,128,rtt,64
105,1643402915.3169706,39955,-1,False,sqs_fifo,128,rtt,64
106,1643402915.3175817,39956,-1,False,sqs_fifo,128,rtt,64
107,1643402915.318615,39957,-1,False,sqs_fifo,128,rtt,64
108,1643402915.336943,39958,-1,False,sqs_fifo,128,rtt,64
109,1643402915.3393664,39959,-1,False,sqs_fifo,128,rtt,64
110,1643402915.3844278,39960,7,False,sqs_fifo,128,rtt,64
111,1643402915.3851416,39961,-1,False,sqs_fifo,128,rtt,64
112,1643402915.395845,39962,-1,False,sqs_fifo,128,rtt,64
113,1643402915.3976696,39963,-1,False,sqs_fifo,128,rtt,64
114,1643402915.398406,39964,-1,False,sqs_fifo,128,rtt,64
115,1643402915.3990571,39965,-1,False,sqs_fifo,128,rtt,64
116,1643402915.3997478,39966,-1,False,sqs_fifo,128,rtt,64
117,1643402915.4455504,39967,5,False,sqs_fifo,128,rtt,64
118,1643402915.4456086,39968,-1,False,sqs_fifo,128,rtt,64
119,1643402915.445862,39969,-1,False,sqs_fifo,128,rtt,64
120,1643402915.456274,39970,-1,False,sqs_fifo,128,rtt,64
121,1643402915.4570198,39971,-1,False,sqs_fifo,128,rtt,64
122,1643402915.5679324,39972,10,False,sqs_fifo,128,rtt,64
123,1643402915.5686605,39973,-1,False,sqs_fifo,128,rtt,64
124,1643402915.5753598,39974,-1,False,sqs_fifo,128,rtt,64
125,1643402915.5760794,39975,-1,False,sqs_fifo,128,rtt,64
126,1643402915.5767121,39976,-1,False,sqs_fifo,128,rtt,64
