,request,time,billed_time,memory,used_memory,read,write,function
33,86e178c6-9ad8-42cf-bf3d-a51584fe461b,138.93,139,128,82,86e178c6-9ad8-42cf-bf3d-a51584fe461b,8.0,writer
34,152a8f15-5bb7-4edf-8094-af4ffe3d5ae1,157.72,158,128,82,152a8f15-5bb7-4edf-8094-af4ffe3d5ae1,8.0,writer
35,f7abd8e6-d180-4bdd-b484-7c2a73503c37,146.94,147,128,82,f7abd8e6-d180-4bdd-b484-7c2a73503c37,8.0,writer
36,14640f49-370d-45fb-ad43-6df2016eac0f,134.28,135,128,82,14640f49-370d-45fb-ad43-6df2016eac0f,8.0,writer
37,7023b746-bd83-4e2d-83ba-b02ad66806f2,146.20,147,128,82,7023b746-bd83-4e2d-83ba-b02ad66806f2,8.0,writer
38,d9f42e03-983d-4b6d-b936-c7c542c89882,135.55,136,128,82,d9f42e03-983d-4b6d-b936-c7c542c89882,8.0,writer
39,db016c49-c72f-4ef7-85f2-b2fb8d630f0f,125.83,126,128,82,db016c49-c72f-4ef7-85f2-b2fb8d630f0f,8.0,writer
40,ea6dd74f-0472-4fec-ae96-0f8756b44a92,149.42,150,128,82,ea6dd74f-0472-4fec-ae96-0f8756b44a92,8.0,writer
41,1dfcf0b9-a39f-403a-bb2d-a45c3dc77794,151.43,152,128,82,1dfcf0b9-a39f-403a-bb2d-a45c3dc77794,8.0,writer
42,913f6027-553d-4c9c-b43d-4fdad9c49b65,160.01,161,128,82,913f6027-553d-4c9c-b43d-4fdad9c49b65,8.0,writer
43,e574e10b-5f1b-4561-8b42-a368aa03193c,133.16,134,128,82,e574e10b-5f1b-4561-8b42-a368aa03193c,8.0,writer
44,e072d3da-8268-404c-80ad-b19a859817f4,127.31,128,128,82,e072d3da-8268-404c-80ad-b19a859817f4,8.0,writer
45,e38ec7d5-2b0d-4606-9296-f7b60bc67211,147.08,148,128,82,e38ec7d5-2b0d-4606-9296-f7b60bc67211,8.0,writer
46,3ae66211-6ecf-4653-84d0-e1873b66a58a,142.03,143,128,82,3ae66211-6ecf-4653-84d0-e1873b66a58a,8.0,writer
47,d684ba46-be9d-460a-80cb-a304f148cfd2,151.08,152,128,82,d684ba46-be9d-460a-80cb-a304f148cfd2,8.0,writer
48,58d9e094-79a4-45be-b20b-d6bce6c9b41f,140.69,141,128,82,58d9e094-79a4-45be-b20b-d6bce6c9b41f,8.0,writer
49,59eda5e8-e728-4313-bca6-bdf9607fd11b,139.50,140,128,82,59eda5e8-e728-4313-bca6-bdf9607fd11b,8.0,writer
50,1666fbee-6261-45bc-881d-46c6067d506c,128.31,129,128,82,1666fbee-6261-45bc-881d-46c6067d506c,8.0,writer
51,3e28d0b8-8b63-4954-8092-d468b199ebc4,124.48,125,128,82,3e28d0b8-8b63-4954-8092-d468b199ebc4,8.0,writer
52,b616f9ac-3966-498a-84c7-2175e401789c,143.03,144,128,82,b616f9ac-3966-498a-84c7-2175e401789c,8.0,writer
53,d97f79c7-81af-4ced-b31c-a0836fbe0c20,158.57,159,128,82,d97f79c7-81af-4ced-b31c-a0836fbe0c20,8.0,writer
54,8c08c0a4-0a4a-4cb7-9c6b-f62e8b54b4da,127.94,128,128,82,8c08c0a4-0a4a-4cb7-9c6b-f62e8b54b4da,8.0,writer
55,3a3868a8-13aa-4f9d-8faa-c1dd22a5d012,153.66,154,128,82,3a3868a8-13aa-4f9d-8faa-c1dd22a5d012,8.0,writer
56,f2faa389-3026-49b4-8b4b-68e835860752,162.70,163,128,82,f2faa389-3026-49b4-8b4b-68e835860752,8.0,writer
57,44870ebf-66ac-4ab1-9337-2d2b8de9c4cb,148.38,149,128,82,44870ebf-66ac-4ab1-9337-2d2b8de9c4cb,8.0,writer
58,feffddfd-9958-4fef-b7b2-292e48f94bc5,146.92,147,128,82,feffddfd-9958-4fef-b7b2-292e48f94bc5,8.0,writer
59,b424a488-577c-4998-8b8c-3227638ff7fe,160.63,161,128,82,b424a488-577c-4998-8b8c-3227638ff7fe,8.0,writer
60,95c1fb5a-3337-4f53-a913-f9e875c1603d,144.12,145,128,82,95c1fb5a-3337-4f53-a913-f9e875c1603d,8.0,writer
61,241bb029-9875-4a2f-86ea-1290fd2cf973,178.35,179,128,82,241bb029-9875-4a2f-86ea-1290fd2cf973,8.0,writer
62,ef91dbfe-c4c4-4c2d-8ef0-f3b77996184e,147.92,148,128,82,ef91dbfe-c4c4-4c2d-8ef0-f3b77996184e,8.0,writer
63,5a37a213-1b22-4e19-bcbe-d3ad6fdde618,161.04,162,128,82,5a37a213-1b22-4e19-bcbe-d3ad6fdde618,8.0,writer
64,bc90928e-71a5-4163-9150-781e05b24934,159.73,160,128,82,bc90928e-71a5-4163-9150-781e05b24934,8.0,writer
65,2c7672b5-afba-4da3-9296-205087dc12d6,152.06,153,128,82,2c7672b5-afba-4da3-9296-205087dc12d6,8.0,writer
66,22904181-5b11-4fc9-8c1e-d14053ca0aa0,145.51,146,128,82,22904181-5b11-4fc9-8c1e-d14053ca0aa0,8.0,writer
67,6d79d0b7-f0ac-4dbe-aee8-8875242e203c,147.94,148,128,82,6d79d0b7-f0ac-4dbe-aee8-8875242e203c,8.0,writer
68,11460a2c-a395-4033-997e-26e37c674a0b,123.65,124,128,82,11460a2c-a395-4033-997e-26e37c674a0b,8.0,writer
69,81fcadeb-97b2-414d-aa5a-3f2beadea0af,153.39,154,128,82,81fcadeb-97b2-414d-aa5a-3f2beadea0af,8.0,writer
70,d339062d-8e04-4729-b7f4-58778439edc4,124.33,125,128,82,d339062d-8e04-4729-b7f4-58778439edc4,8.0,writer
71,0bc212b6-71f1-48a8-b6dd-541cf2d66faa,109.09,110,128,82,0bc212b6-71f1-48a8-b6dd-541cf2d66faa,8.0,writer
72,177a51bf-b0f1-4705-b636-5184a01aa6a6,155.31,156,128,82,177a51bf-b0f1-4705-b636-5184a01aa6a6,8.0,writer
73,762afe90-9f01-4253-80f1-45508f9d1a54,146.99,147,128,82,762afe90-9f01-4253-80f1-45508f9d1a54,8.0,writer
74,c0b8dfbf-7f47-4a35-8e95-f6ffef6ceece,148.58,149,128,82,c0b8dfbf-7f47-4a35-8e95-f6ffef6ceece,8.0,writer
75,e6fe7344-187c-4cb7-8a37-75084bb14a04,159.86,160,128,82,e6fe7344-187c-4cb7-8a37-75084bb14a04,8.0,writer
76,c29433e1-da2e-4bde-96ae-5a7942178dd2,149.76,150,128,82,c29433e1-da2e-4bde-96ae-5a7942178dd2,8.0,writer
77,4e79550b-d7f3-4cdd-86b7-7068f1478bfd,146.22,147,128,82,4e79550b-d7f3-4cdd-86b7-7068f1478bfd,8.0,writer
78,3fc659fe-e336-4908-a5be-8066c91b84c3,161.30,162,128,82,3fc659fe-e336-4908-a5be-8066c91b84c3,8.0,writer
79,c3d97bbd-772f-4741-8955-85013a4becda,151.83,152,128,82,c3d97bbd-772f-4741-8955-85013a4becda,8.0,writer
80,0d8995fc-88f4-4089-9776-4079d2dc5378,148.63,149,128,82,0d8995fc-88f4-4089-9776-4079d2dc5378,8.0,writer
81,6e0aa8e8-b539-4dd6-9253-0d1dcb8ed46e,136.88,137,128,82,6e0aa8e8-b539-4dd6-9253-0d1dcb8ed46e,8.0,writer
82,54b09d97-2a61-4bec-9c87-d90c2a72ad22,139.15,140,128,82,54b09d97-2a61-4bec-9c87-d90c2a72ad22,8.0,writer
83,ad2735d1-91f6-49cf-ab42-26fa61b42bd1,158.66,159,128,82,ad2735d1-91f6-49cf-ab42-26fa61b42bd1,8.0,writer
84,f79587e1-5674-403c-875a-af6085f771de,158.48,159,128,82,f79587e1-5674-403c-875a-af6085f771de,8.0,writer
85,680020ae-d8dd-489c-a783-73bf8ddc70eb,148.27,149,128,82,680020ae-d8dd-489c-a783-73bf8ddc70eb,8.0,writer
86,3758cde4-ea23-41b7-b3d4-1e16864a190b,160.29,161,128,82,3758cde4-ea23-41b7-b3d4-1e16864a190b,8.0,writer
87,ea2df577-d491-4470-95db-809f8adc22e0,136.88,137,128,82,ea2df577-d491-4470-95db-809f8adc22e0,8.0,writer
88,cd3e2ee6-7ed8-4d0d-8cc1-1bbeedd73964,154.19,155,128,82,cd3e2ee6-7ed8-4d0d-8cc1-1bbeedd73964,8.0,writer
89,8f8e06c9-46c2-4cdf-95ad-f197e5e118e9,150.25,151,128,82,8f8e06c9-46c2-4cdf-95ad-f197e5e118e9,8.0,writer
90,8d2ce4ff-3c5a-4bcd-86e8-fc6abaf0ef7a,159.86,160,128,82,8d2ce4ff-3c5a-4bcd-86e8-fc6abaf0ef7a,8.0,writer
91,0dfc110c-3492-4f9d-8e2d-b268062ed2af,178.64,179,128,82,0dfc110c-3492-4f9d-8e2d-b268062ed2af,8.0,writer
92,9080d140-add6-4bd1-bf0e-f4e0e9c8a51e,127.14,128,128,82,9080d140-add6-4bd1-bf0e-f4e0e9c8a51e,8.0,writer
93,9e127bbd-8f78-4237-bd24-0918446894f4,125.56,126,128,82,9e127bbd-8f78-4237-bd24-0918446894f4,8.0,writer
94,03bcac7e-7a71-4cf6-a415-4f137b1643e1,125.91,126,128,82,03bcac7e-7a71-4cf6-a415-4f137b1643e1,8.0,writer
95,b129a0f6-44d9-4cad-bc45-c5a6e07b81c0,113.70,114,128,82,b129a0f6-44d9-4cad-bc45-c5a6e07b81c0,8.0,writer
96,13aaa2f4-6339-4aa3-8e40-57e5d4e361ca,147.85,148,128,82,13aaa2f4-6339-4aa3-8e40-57e5d4e361ca,8.0,writer
97,61775fd4-ce97-4a73-9f59-4ff80a306da4,132.89,133,128,82,61775fd4-ce97-4a73-9f59-4ff80a306da4,8.0,writer
98,9152f896-1a36-404a-8424-5e966649621b,145.06,146,128,82,9152f896-1a36-404a-8424-5e966649621b,8.0,writer
99,3883c55e-f869-4aba-b995-7b6e5c824f13,136.27,137,128,81,3883c55e-f869-4aba-b995-7b6e5c824f13,8.0,writer
100,3253fb2d-92ab-4b4e-804e-032e2a45f2f6,136.43,137,128,81,3253fb2d-92ab-4b4e-804e-032e2a45f2f6,8.0,writer
101,f9418c12-90ae-4811-b4b0-8e85047c1888,138.89,139,128,81,f9418c12-90ae-4811-b4b0-8e85047c1888,8.0,writer
102,6db36d80-a473-4839-8321-de2e9fcc1674,142.91,143,128,81,6db36d80-a473-4839-8321-de2e9fcc1674,8.0,writer
103,5812ef11-2209-4acc-97f6-90746c3cb8ed,147.83,148,128,81,5812ef11-2209-4acc-97f6-90746c3cb8ed,8.0,writer
104,9374daba-904e-4a6c-aa1c-5395d5fcdef3,133.96,134,128,81,9374daba-904e-4a6c-aa1c-5395d5fcdef3,8.0,writer
105,4c081ce7-1846-42b9-b8d4-848a323bef64,138.43,139,128,81,4c081ce7-1846-42b9-b8d4-848a323bef64,8.0,writer
106,0b77f1eb-4e30-40ca-a6a3-cc098ec94484,124.99,125,128,81,0b77f1eb-4e30-40ca-a6a3-cc098ec94484,8.0,writer
107,7d58fe56-c3a8-4df7-89f8-c8fe8788bf16,144.63,145,128,81,7d58fe56-c3a8-4df7-89f8-c8fe8788bf16,8.0,writer
108,c6f1d82d-190e-4b0a-8160-edfb9d8c5380,150.18,151,128,81,c6f1d82d-190e-4b0a-8160-edfb9d8c5380,8.0,writer
109,f8111c12-2e6e-40fd-bfff-ec7c21e452c6,149.81,150,128,81,f8111c12-2e6e-40fd-bfff-ec7c21e452c6,8.0,writer
110,cfdea449-0ecf-40e7-8820-30cca0f1049a,161.52,162,128,81,cfdea449-0ecf-40e7-8820-30cca0f1049a,8.0,writer
111,bee373f1-c6d7-47fe-b494-4ed3cdeed862,131.21,132,128,81,bee373f1-c6d7-47fe-b494-4ed3cdeed862,8.0,writer
112,d12c1758-43cc-4781-b09e-16fa0ab7f1c0,137.64,138,128,81,d12c1758-43cc-4781-b09e-16fa0ab7f1c0,8.0,writer
113,a108b3c8-e31d-4299-bd68-6fe334b30962,162.37,163,128,81,a108b3c8-e31d-4299-bd68-6fe334b30962,8.0,writer
114,62821638-3a21-4b34-8c1a-a7234e9a94e8,164.07,165,128,80,62821638-3a21-4b34-8c1a-a7234e9a94e8,8.0,writer
115,4570b1de-e9b1-423c-8287-f48a27c052c4,161.68,162,128,80,4570b1de-e9b1-423c-8287-f48a27c052c4,8.0,writer
116,c471e21f-e589-498a-9727-357c191227d7,158.69,159,128,80,c471e21f-e589-498a-9727-357c191227d7,8.0,writer
117,6a66ca53-d5a4-421c-9afd-6dec9c8e2f66,158.30,159,128,80,6a66ca53-d5a4-421c-9afd-6dec9c8e2f66,8.0,writer
118,2aa36507-75b9-49ed-954c-a75b65442f30,157.21,158,128,80,2aa36507-75b9-49ed-954c-a75b65442f30,8.0,writer
119,3ef9ca38-795d-4d14-91b8-3cc821eaa304,141.77,142,128,80,3ef9ca38-795d-4d14-91b8-3cc821eaa304,8.0,writer
120,453c2e8e-46aa-45b7-a5dd-252268fb4dec,155.78,156,128,80,453c2e8e-46aa-45b7-a5dd-252268fb4dec,8.0,writer
121,64553f5d-d3a0-457e-84e1-b2bf134229fa,157.84,158,128,80,64553f5d-d3a0-457e-84e1-b2bf134229fa,8.0,writer
122,a0f3a5a0-2b8e-45d8-a874-f52c76f6651b,159.02,160,128,80,a0f3a5a0-2b8e-45d8-a874-f52c76f6651b,8.0,writer
123,7e826e57-9f3e-4e38-8d5b-587a53f1098d,130.82,131,128,79,7e826e57-9f3e-4e38-8d5b-587a53f1098d,8.0,writer
124,e92a2670-51e9-4a67-ac8b-455c8e90aa66,146.79,147,128,79,e92a2670-51e9-4a67-ac8b-455c8e90aa66,8.0,writer
125,fb734d65-3eeb-4ee1-b28d-968c2306e10d,130.29,131,128,79,fb734d65-3eeb-4ee1-b28d-968c2306e10d,8.0,writer
126,003b131e-192e-49d6-b728-84e504a7fc1b,151.22,152,128,79,003b131e-192e-49d6-b728-84e504a7fc1b,8.0,writer
127,3fc8f184-647f-4f5c-91fb-a42934e63685,155.16,156,128,79,3fc8f184-647f-4f5c-91fb-a42934e63685,8.0,writer
128,0989db6e-0936-4b01-a0f3-cf79c4548cab,152.64,153,128,79,0989db6e-0936-4b01-a0f3-cf79c4548cab,8.0,writer
129,ae26d553-8418-418f-976b-4970e21f9b08,154.80,155,128,79,ae26d553-8418-418f-976b-4970e21f9b08,8.0,writer
130,a3c2162f-d716-4d60-b3e7-0183ff213a74,125.10,126,128,79,a3c2162f-d716-4d60-b3e7-0183ff213a74,8.0,writer
131,01cdcce0-d2c9-4ff5-a09b-fc850d17c914,151.59,152,128,79,01cdcce0-d2c9-4ff5-a09b-fc850d17c914,8.0,writer
132,8cb076c8-e709-4637-9bb4-206f618f8a50,151.53,152,128,79,8cb076c8-e709-4637-9bb4-206f618f8a50,8.0,writer
133,4e870aa9-45ec-4a27-9ce1-a1fa34a38abf,154.40,155,128,79,4e870aa9-45ec-4a27-9ce1-a1fa34a38abf,8.0,writer
134,cc97cb0d-d207-4cfc-ba8a-487038beabd4,151.92,152,128,79,cc97cb0d-d207-4cfc-ba8a-487038beabd4,8.0,writer
135,b93192b9-3614-4a49-821a-72c484e7a102,138.13,139,128,79,b93192b9-3614-4a49-821a-72c484e7a102,8.0,writer
136,8d398d4e-6784-49c2-bbfc-e751de96acfd,153.14,154,128,79,8d398d4e-6784-49c2-bbfc-e751de96acfd,8.0,writer
137,befadeca-b4c7-4512-80b3-ca38809a524e,124.10,125,128,79,befadeca-b4c7-4512-80b3-ca38809a524e,8.0,writer
138,0bc0f21c-7d74-4a15-b190-6735b8a384a8,167.59,168,128,79,0bc0f21c-7d74-4a15-b190-6735b8a384a8,8.0,writer
139,a326bc65-8523-4d77-9212-b2ddd9d3d3f4,363.77,364,128,79,a326bc65-8523-4d77-9212-b2ddd9d3d3f4,10.0,writer
140,6b3920e4-a4ea-46e1-b40f-abf597abf62c,211.51,212,128,84,6b3920e4-a4ea-46e1-b40f-abf597abf62c,9.0,distributor
141,cd9df4ad-da3c-4922-baa7-87a684821008,213.69,214,128,84,cd9df4ad-da3c-4922-baa7-87a684821008,9.0,distributor
142,62c3a999-f802-4d94-abc6-8059458c5ac1,215.89,216,128,84,62c3a999-f802-4d94-abc6-8059458c5ac1,9.0,distributor
143,72e0fba7-c305-4d89-bc41-cb42fa9c23d2,217.57,218,128,84,72e0fba7-c305-4d89-bc41-cb42fa9c23d2,9.0,distributor
144,7d903031-47bd-4ff6-b458-82ea0a39e3a2,192.76,193,128,84,7d903031-47bd-4ff6-b458-82ea0a39e3a2,9.0,distributor
145,c5b57798-7aaa-47e3-8453-5233c21b2706,205.32,206,128,84,c5b57798-7aaa-47e3-8453-5233c21b2706,9.0,distributor
146,eb526d8d-4656-43f5-8f47-24e37882d46d,216.73,217,128,84,eb526d8d-4656-43f5-8f47-24e37882d46d,9.0,distributor
147,16610d45-177d-4b69-97ae-f31d7275f21a,204.21,205,128,84,16610d45-177d-4b69-97ae-f31d7275f21a,9.0,distributor
148,c82a310a-1694-4971-8e6d-6301c54fcd65,219.39,220,128,84,c82a310a-1694-4971-8e6d-6301c54fcd65,9.0,distributor
149,60f2f3b1-1773-4b17-8b65-0f5e7e3867d5,205.76,206,128,84,60f2f3b1-1773-4b17-8b65-0f5e7e3867d5,9.0,distributor
150,70d4d7a1-294b-4b94-9b8b-7f7d65567dfa,203.94,204,128,84,70d4d7a1-294b-4b94-9b8b-7f7d65567dfa,8.0,distributor
151,95b99198-d395-4bf6-a0c1-708f6c4b81fa,222.61,223,128,84,95b99198-d395-4bf6-a0c1-708f6c4b81fa,8.0,distributor
152,0c06a35f-056c-4552-a0a9-85ce2fd3cfc6,220.43,221,128,84,0c06a35f-056c-4552-a0a9-85ce2fd3cfc6,8.0,distributor
153,47107d90-75db-4411-852f-2f0f68544c31,222.29,223,128,84,47107d90-75db-4411-852f-2f0f68544c31,8.0,distributor
154,b9444e5c-56da-4f9e-ad6a-7b5012b831d1,218.09,219,128,84,b9444e5c-56da-4f9e-ad6a-7b5012b831d1,8.0,distributor
155,d47c267b-f40c-49b5-adbf-21ef3156344a,207.82,208,128,84,d47c267b-f40c-49b5-adbf-21ef3156344a,8.0,distributor
156,2096d325-dbf1-4461-97c9-bd939287cd33,236.85,237,128,84,2096d325-dbf1-4461-97c9-bd939287cd33,8.0,distributor
157,350fb067-387a-4e28-972f-f1906eaa461b,206.38,207,128,84,350fb067-387a-4e28-972f-f1906eaa461b,8.0,distributor
158,dd363f3b-58e4-4cbe-9c97-644f0d99f634,207.16,208,128,84,dd363f3b-58e4-4cbe-9c97-644f0d99f634,8.0,distributor
159,8fba5992-2f46-4ec8-abff-0a9d04da67fe,204.49,205,128,84,8fba5992-2f46-4ec8-abff-0a9d04da67fe,8.0,distributor
160,a7e43d52-80ca-4520-8683-f0990e709017,204.40,205,128,84,a7e43d52-80ca-4520-8683-f0990e709017,8.0,distributor
161,cee4c93f-47db-43e6-9c36-3b83104ada8f,222.42,223,128,84,cee4c93f-47db-43e6-9c36-3b83104ada8f,8.0,distributor
162,976e9694-e8af-4369-81e5-c22ff43ebf8d,213.81,214,128,84,976e9694-e8af-4369-81e5-c22ff43ebf8d,8.0,distributor
163,a318a3de-340b-4be5-8c1c-34d4030ccf0c,215.24,216,128,84,a318a3de-340b-4be5-8c1c-34d4030ccf0c,8.0,distributor
164,b51ecbba-78fa-4367-8348-30a6e9ff9365,243.23,244,128,84,b51ecbba-78fa-4367-8348-30a6e9ff9365,8.0,distributor
165,ada14608-6918-415b-a9f3-171e63b70b0c,213.69,214,128,84,ada14608-6918-415b-a9f3-171e63b70b0c,8.0,distributor
166,d7e4df6f-622c-45da-8430-41f4f8caaba8,225.04,226,128,84,d7e4df6f-622c-45da-8430-41f4f8caaba8,8.0,distributor
167,f0661e19-ea68-4a78-96e3-f815e0f11589,223.44,224,128,84,f0661e19-ea68-4a78-96e3-f815e0f11589,8.0,distributor
168,5bb7b818-834e-479c-bab5-2d1589953868,225.47,226,128,84,5bb7b818-834e-479c-bab5-2d1589953868,8.0,distributor
169,fa16ea79-2b70-4f4e-a10d-40dd953ec3bf,200.49,201,128,84,fa16ea79-2b70-4f4e-a10d-40dd953ec3bf,8.0,distributor
170,4effad85-41ae-45b9-b619-85dece815afd,205.91,206,128,84,4effad85-41ae-45b9-b619-85dece815afd,8.0,distributor
171,3a518461-ce62-4856-893b-f144e0828d63,211.41,212,128,84,3a518461-ce62-4856-893b-f144e0828d63,8.0,distributor
172,7e5c68ae-e3b7-42b1-8366-b59ca6ebbed1,226.82,227,128,84,7e5c68ae-e3b7-42b1-8366-b59ca6ebbed1,8.0,distributor
173,b69d1fa1-19a4-4ad8-9d0e-dbd67b656a26,221.96,222,128,84,b69d1fa1-19a4-4ad8-9d0e-dbd67b656a26,8.0,distributor
174,912ed4b1-9bd8-48af-9acb-ba9bf5a45e07,223.48,224,128,84,912ed4b1-9bd8-48af-9acb-ba9bf5a45e07,8.0,distributor
175,c3ed3508-16db-4252-93f2-5c7db98b4fc2,221.65,222,128,84,c3ed3508-16db-4252-93f2-5c7db98b4fc2,8.0,distributor
176,74a41330-780a-40d4-9f47-214d0716b840,212.34,213,128,84,74a41330-780a-40d4-9f47-214d0716b840,7.0,distributor
177,62d22934-72ce-4320-b867-aa51455d7630,221.89,222,128,84,62d22934-72ce-4320-b867-aa51455d7630,7.0,distributor
178,9031f2c1-0b8b-41b8-addf-33693d9820e5,207.95,208,128,84,9031f2c1-0b8b-41b8-addf-33693d9820e5,7.0,distributor
179,7ef59a9a-58dc-48f9-afe4-2095b5242b3f,222.57,223,128,84,7ef59a9a-58dc-48f9-afe4-2095b5242b3f,7.0,distributor
180,9f32ab6f-f406-4dcc-941d-8172f7947cd4,183.74,184,128,84,9f32ab6f-f406-4dcc-941d-8172f7947cd4,7.0,distributor
181,d7b0e183-c53b-486e-b252-2e3981f5cde4,209.79,210,128,84,d7b0e183-c53b-486e-b252-2e3981f5cde4,7.0,distributor
182,f8f88275-896e-47c0-bbc0-2db8e4593e4c,206.24,207,128,84,f8f88275-896e-47c0-bbc0-2db8e4593e4c,7.0,distributor
183,8fd1dd61-bfda-4a94-9170-0559a3bb199c,228.35,229,128,84,8fd1dd61-bfda-4a94-9170-0559a3bb199c,7.0,distributor
184,78d6490e-fb1d-49eb-9805-829793f13443,220.03,221,128,84,78d6490e-fb1d-49eb-9805-829793f13443,7.0,distributor
185,ba335ef0-b148-45a5-ae4f-4cc7af6cbe84,225.23,226,128,84,ba335ef0-b148-45a5-ae4f-4cc7af6cbe84,7.0,distributor
186,c3d150ea-a5fd-4efe-92d4-50732eb563c0,214.59,215,128,84,c3d150ea-a5fd-4efe-92d4-50732eb563c0,7.0,distributor
187,5e85f1bd-3e1a-4698-9c9f-bbc83458f67e,209.51,210,128,84,5e85f1bd-3e1a-4698-9c9f-bbc83458f67e,7.0,distributor
188,01fff0cc-2da7-4a1e-838e-4e1b8a6e93e4,200.03,201,128,84,01fff0cc-2da7-4a1e-838e-4e1b8a6e93e4,7.0,distributor
189,ce3c2d6f-839e-4915-abef-be6007b8adce,222.49,223,128,84,ce3c2d6f-839e-4915-abef-be6007b8adce,7.0,distributor
