,request,time,billed_time,memory,used_memory,read,write,function
20,7270cd2d-3caf-5172-9d3e-9757f6e3a90b,168.50,169,512,80,7270cd2d-3caf-5172-9d3e-9757f6e3a90b,3.0,writer
21,dc6ca34b-126c-5e47-933a-f931d82771b3,160.21,161,512,80,dc6ca34b-126c-5e47-933a-f931d82771b3,3.0,writer
22,993e28d3-6816-59b0-8645-72a9a25dda06,151.76,152,512,80,993e28d3-6816-59b0-8645-72a9a25dda06,3.0,writer
23,532eae6d-66d6-5d8e-b553-f417ac9cac61,168.82,169,512,80,532eae6d-66d6-5d8e-b553-f417ac9cac61,3.0,writer
24,f0fd6e11-8d07-5ccc-9507-346b474d4cd4,169.11,170,512,80,f0fd6e11-8d07-5ccc-9507-346b474d4cd4,3.0,writer
25,c9e33c42-7f7e-599c-918d-6638b537e67f,164.91,165,512,80,c9e33c42-7f7e-599c-918d-6638b537e67f,3.0,writer
26,56a799bb-b999-5640-825c-c3c173d0a3a8,189.33,190,512,80,56a799bb-b999-5640-825c-c3c173d0a3a8,3.0,writer
27,f78c0c93-97e4-52ba-a24f-56e95dad60c3,211.23,212,512,80,f78c0c93-97e4-52ba-a24f-56e95dad60c3,3.0,writer
28,7470c5f9-38a6-5213-bf30-9f83f2eef823,160.48,161,512,80,7470c5f9-38a6-5213-bf30-9f83f2eef823,3.0,writer
29,657c6681-82cc-52d7-a166-3cfb4884e8f7,165.50,166,512,80,657c6681-82cc-52d7-a166-3cfb4884e8f7,3.0,writer
30,7d815aa5-0e34-5d9a-b494-00dfc4730b81,154.53,155,512,80,7d815aa5-0e34-5d9a-b494-00dfc4730b81,3.0,writer
31,368754ea-aff2-58cf-8ec7-0e9065b5df9b,149.34,150,512,80,368754ea-aff2-58cf-8ec7-0e9065b5df9b,3.0,writer
32,7c1a285f-2287-5f38-aefc-7225e8c14879,154.35,155,512,80,7c1a285f-2287-5f38-aefc-7225e8c14879,3.0,writer
33,63124c64-0a78-5c0b-8304-161ec03dc9d4,161.99,162,512,80,63124c64-0a78-5c0b-8304-161ec03dc9d4,3.0,writer
34,cba0e934-b89c-5d58-a248-b34e72d9891e,176.25,177,512,80,cba0e934-b89c-5d58-a248-b34e72d9891e,3.0,writer
35,fba0726f-fde7-5311-b606-281537a2dbc6,170.14,171,512,80,fba0726f-fde7-5311-b606-281537a2dbc6,3.0,writer
36,1eda4cb3-520d-5ee4-9998-16c9984855c6,165.14,166,512,80,1eda4cb3-520d-5ee4-9998-16c9984855c6,3.0,writer
37,3c3cb588-60af-5cf7-99f3-eff2aaeaf114,154.21,155,512,80,3c3cb588-60af-5cf7-99f3-eff2aaeaf114,3.0,writer
38,57d2b6b0-87d7-5932-9485-ecca4d924e73,169.90,170,512,80,57d2b6b0-87d7-5932-9485-ecca4d924e73,3.0,writer
39,70d8185c-722a-50a0-89f2-4226b86fd96d,169.58,170,512,80,70d8185c-722a-50a0-89f2-4226b86fd96d,3.0,writer
40,8f43982a-038b-58ea-94d8-c250c9cfc093,152.84,153,512,80,8f43982a-038b-58ea-94d8-c250c9cfc093,3.0,writer
41,d73eb878-0956-5642-851d-e202c312b9b6,150.19,151,512,80,d73eb878-0956-5642-851d-e202c312b9b6,3.0,writer
42,641adbb6-aa61-5286-ad70-81cc60254130,160.43,161,512,80,641adbb6-aa61-5286-ad70-81cc60254130,3.0,writer
43,3412a37d-0c00-5211-8e40-f907c644c3fe,167.34,168,512,80,3412a37d-0c00-5211-8e40-f907c644c3fe,3.0,writer
44,680042e4-030a-521b-b7dc-189ec949c203,160.36,161,512,80,680042e4-030a-521b-b7dc-189ec949c203,3.0,writer
45,857644b0-ccd1-5247-8d2e-1eca069267af,151.81,152,512,80,857644b0-ccd1-5247-8d2e-1eca069267af,3.0,writer
46,e4ceebb9-12e4-5b10-8c8a-b1c3d8a6c969,168.20,169,512,80,e4ceebb9-12e4-5b10-8c8a-b1c3d8a6c969,3.0,writer
47,62d9c8a3-d84a-50c7-abd5-92d912081af7,167.53,168,512,80,62d9c8a3-d84a-50c7-abd5-92d912081af7,3.0,writer
48,e367e606-4637-5723-aa43-bc7c8c755d03,162.10,163,512,80,e367e606-4637-5723-aa43-bc7c8c755d03,3.0,writer
49,e1f91de8-0508-5591-89cb-4792cf49138a,155.98,156,512,80,e1f91de8-0508-5591-89cb-4792cf49138a,3.0,writer
50,ecc16589-6a0e-5125-b6b4-3ff3a04eaab8,167.15,168,512,80,ecc16589-6a0e-5125-b6b4-3ff3a04eaab8,3.0,writer
51,30542adf-e5b6-57ec-8961-70a52ff690ad,154.68,155,512,80,30542adf-e5b6-57ec-8961-70a52ff690ad,3.0,writer
52,948fdbc7-af70-5f81-bdba-81bd654fe4a3,171.15,172,512,80,948fdbc7-af70-5f81-bdba-81bd654fe4a3,3.0,writer
53,63175d96-759f-5d6b-b704-07ecbfa03088,202.31,203,512,80,63175d96-759f-5d6b-b704-07ecbfa03088,3.0,writer
54,97512c22-6f81-50af-b8ad-7658a5bf58d6,168.78,169,512,80,97512c22-6f81-50af-b8ad-7658a5bf58d6,3.0,writer
55,a270b816-97e2-5720-8913-e26c5ddcf8d4,152.29,153,512,80,a270b816-97e2-5720-8913-e26c5ddcf8d4,3.0,writer
56,b32d7c88-7d99-553d-87d4-26f2b7a45ade,166.26,167,512,80,b32d7c88-7d99-553d-87d4-26f2b7a45ade,3.0,writer
57,e49108a8-b5ab-506c-a868-52d27f96f584,162.96,163,512,80,e49108a8-b5ab-506c-a868-52d27f96f584,3.0,writer
58,2c93be9a-c935-540d-b71f-e4e00309fe3d,169.71,170,512,80,2c93be9a-c935-540d-b71f-e4e00309fe3d,3.0,writer
59,ef09c701-6915-5dc0-b995-9d7ba32907e0,152.78,153,512,80,ef09c701-6915-5dc0-b995-9d7ba32907e0,3.0,writer
60,c4867ba6-0870-5706-9c57-21dcc24b011d,160.69,161,512,80,c4867ba6-0870-5706-9c57-21dcc24b011d,3.0,writer
61,c8afb40b-9b92-559d-ae63-ee7151a9e2c9,166.19,167,512,80,c8afb40b-9b92-559d-ae63-ee7151a9e2c9,3.0,writer
62,746ccb91-afdd-5795-8d6b-91eb65e730d4,155.55,156,512,80,746ccb91-afdd-5795-8d6b-91eb65e730d4,3.0,writer
63,06d0e3a0-2881-5fb1-93c7-b9dae2b85252,159.36,160,512,80,06d0e3a0-2881-5fb1-93c7-b9dae2b85252,3.0,writer
64,235bec63-7c74-59f2-8909-b619b64d318b,158.24,159,512,80,235bec63-7c74-59f2-8909-b619b64d318b,3.0,writer
65,794e1f88-49e1-56a0-a65e-45f283d9e6b8,167.31,168,512,80,794e1f88-49e1-56a0-a65e-45f283d9e6b8,3.0,writer
66,513fcced-c62a-515c-8c53-96970c12aebf,139.08,140,512,80,513fcced-c62a-515c-8c53-96970c12aebf,3.0,writer
67,d1c8175f-5dee-5be6-85dc-4d2597d97e0e,152.23,153,512,80,d1c8175f-5dee-5be6-85dc-4d2597d97e0e,3.0,writer
68,39ec4434-a9fb-529c-b811-1e4e63cc00e5,153.18,154,512,80,39ec4434-a9fb-529c-b811-1e4e63cc00e5,3.0,writer
69,6d5542c9-78f1-563e-bfd5-18b3b2c75c0e,191.40,192,512,80,6d5542c9-78f1-563e-bfd5-18b3b2c75c0e,3.0,writer
70,04641d5d-bc87-5e5d-ad42-472776b1347d,156.27,157,512,80,04641d5d-bc87-5e5d-ad42-472776b1347d,3.0,writer
71,88b2d930-c7d2-58a2-bf70-834a0de77ff6,158.10,159,512,80,88b2d930-c7d2-58a2-bf70-834a0de77ff6,3.0,writer
72,6341f12c-23f5-5f63-96f8-ab56e9c0a822,153.77,154,512,80,6341f12c-23f5-5f63-96f8-ab56e9c0a822,3.0,writer
73,ec01bdba-e5a2-55f2-bccc-e7c02f96f811,165.49,166,512,80,ec01bdba-e5a2-55f2-bccc-e7c02f96f811,3.0,writer
74,59de2017-296a-53cb-94b1-7a6de35e4bb2,156.15,157,512,80,59de2017-296a-53cb-94b1-7a6de35e4bb2,3.0,writer
75,770aff53-4201-55ce-a93a-a52988322a3a,159.23,160,512,80,770aff53-4201-55ce-a93a-a52988322a3a,3.0,writer
76,34fdd85e-9187-5092-9c41-82245bb4e08a,154.42,155,512,80,34fdd85e-9187-5092-9c41-82245bb4e08a,3.0,writer
77,84ba5511-6e21-5447-ac09-0f6ba413f63e,168.16,169,512,80,84ba5511-6e21-5447-ac09-0f6ba413f63e,3.0,writer
78,b086de97-c3f6-5403-bf00-84ed09c7ae33,179.56,180,512,80,b086de97-c3f6-5403-bf00-84ed09c7ae33,3.0,writer
79,9de68084-1a03-503d-ab3a-dafed033a769,143.69,144,512,80,9de68084-1a03-503d-ab3a-dafed033a769,3.0,writer
80,57edb745-3af3-5b4c-95dc-ed3ff0dc96af,158.30,159,512,80,57edb745-3af3-5b4c-95dc-ed3ff0dc96af,3.0,writer
81,af813244-d701-5d07-b765-683e1d2ea57e,156.22,157,512,80,af813244-d701-5d07-b765-683e1d2ea57e,3.0,writer
82,7dc94304-6a05-5d98-9c98-197ea02b826c,171.25,172,512,80,7dc94304-6a05-5d98-9c98-197ea02b826c,3.0,writer
83,a0b272ad-2245-5d89-885e-28d7e86b0d91,151.81,152,512,80,a0b272ad-2245-5d89-885e-28d7e86b0d91,3.0,writer
84,e2203635-a873-5b37-ba61-6c4f625ea4d4,150.24,151,512,80,e2203635-a873-5b37-ba61-6c4f625ea4d4,3.0,writer
85,02bd26a6-025a-55ed-9ddb-7cdcc8779005,161.91,162,512,80,02bd26a6-025a-55ed-9ddb-7cdcc8779005,3.0,writer
86,27a40297-06d7-5f43-beb2-58edccfa4d3a,152.90,153,512,80,27a40297-06d7-5f43-beb2-58edccfa4d3a,3.0,writer
87,7f89f00b-d808-53fc-b7cc-aa71122409cc,160.42,161,512,80,7f89f00b-d808-53fc-b7cc-aa71122409cc,3.0,writer
88,e88febd1-bbf6-5d18-9758-b1ab71da0738,157.04,158,512,80,e88febd1-bbf6-5d18-9758-b1ab71da0738,3.0,writer
89,91f26481-b4d6-5145-93bc-3efb7efd675e,170.78,171,512,80,91f26481-b4d6-5145-93bc-3efb7efd675e,3.0,writer
90,36d43189-161a-5732-81be-6bf3dc31c066,193.43,194,512,80,36d43189-161a-5732-81be-6bf3dc31c066,3.0,writer
91,d3c41126-6085-5d12-ae5f-4b5caaaf0630,162.34,163,512,80,d3c41126-6085-5d12-ae5f-4b5caaaf0630,3.0,writer
92,b84f288d-ce7c-56d3-8b71-72f704561b30,165.66,166,512,80,b84f288d-ce7c-56d3-8b71-72f704561b30,3.0,writer
93,06c217b8-94e9-5fc5-868d-4dc25ec307bc,163.00,163,512,80,06c217b8-94e9-5fc5-868d-4dc25ec307bc,3.0,writer
94,1ebf18de-5c99-5110-8c65-42a496b01ee4,173.16,174,512,80,1ebf18de-5c99-5110-8c65-42a496b01ee4,3.0,writer
95,0ccf5a7c-d734-5119-8e60-00061d1da101,172.33,173,512,80,0ccf5a7c-d734-5119-8e60-00061d1da101,3.0,writer
96,e231bae9-2c7c-5b2d-8391-e093e65524ce,169.86,170,512,80,e231bae9-2c7c-5b2d-8391-e093e65524ce,3.0,writer
97,63ad40c0-e0d9-5887-a028-1aba2af10d6f,268.18,269,512,80,63ad40c0-e0d9-5887-a028-1aba2af10d6f,3.0,writer
98,e7492d6e-5ad9-5c15-a837-771490f18e6c,157.62,158,512,80,e7492d6e-5ad9-5c15-a837-771490f18e6c,3.0,writer
99,24c27591-faf6-5df6-af5d-2feb30def7c6,169.40,170,512,80,24c27591-faf6-5df6-af5d-2feb30def7c6,3.0,writer
100,bd158021-93c8-539c-9756-da5b59ef19bc,156.45,157,512,80,bd158021-93c8-539c-9756-da5b59ef19bc,3.0,writer
101,4e13654f-fb4c-5ddf-8d38-3f35316b7bc4,161.36,162,512,80,4e13654f-fb4c-5ddf-8d38-3f35316b7bc4,3.0,writer
102,5b8329b4-5813-5d00-961e-73ce9234ca54,161.89,162,512,80,5b8329b4-5813-5d00-961e-73ce9234ca54,3.0,writer
103,378ad0e2-8d52-54b2-b34d-8a984775a3f3,161.47,162,512,80,378ad0e2-8d52-54b2-b34d-8a984775a3f3,3.0,writer
104,6b609384-f434-58f9-861c-c9fe3e1213db,153.97,154,512,80,6b609384-f434-58f9-861c-c9fe3e1213db,3.0,writer
105,a2f80eaa-e6a2-57c6-a948-54d02c84ca25,151.88,152,512,80,a2f80eaa-e6a2-57c6-a948-54d02c84ca25,3.0,writer
106,3c525868-29f0-5a8a-bd27-0212e3d542f3,180.19,181,512,80,3c525868-29f0-5a8a-bd27-0212e3d542f3,3.0,writer
107,52d885e5-65df-5d22-8065-df9faffa52d6,156.71,157,512,80,52d885e5-65df-5d22-8065-df9faffa52d6,3.0,writer
108,91c4f429-6578-5e31-a1d3-ae53af5cebd9,161.09,162,512,80,91c4f429-6578-5e31-a1d3-ae53af5cebd9,3.0,writer
109,c1d41e23-82ed-5a55-8a5a-445948ce582c,135.74,136,512,80,c1d41e23-82ed-5a55-8a5a-445948ce582c,3.0,writer
110,235c85cb-1d2d-5668-8cd1-dfb1d70ea073,160.04,161,512,80,235c85cb-1d2d-5668-8cd1-dfb1d70ea073,3.0,writer
111,0bb1999e-cbc7-587f-b201-c3e401e40f2b,153.83,154,512,80,0bb1999e-cbc7-587f-b201-c3e401e40f2b,3.0,writer
112,145a439b-cc2f-5d1d-80c5-19e1060d9a5c,151.04,152,512,80,145a439b-cc2f-5d1d-80c5-19e1060d9a5c,3.0,writer
113,77746c72-65c6-5dba-be09-3608afe7e059,185.95,186,512,80,77746c72-65c6-5dba-be09-3608afe7e059,3.0,writer
114,019c65b9-2b38-59f3-9566-3fc3e119b18a,167.30,168,512,80,019c65b9-2b38-59f3-9566-3fc3e119b18a,3.0,writer
115,5b70de4d-686f-54e5-91f7-8437a24fd4fd,154.85,155,512,80,5b70de4d-686f-54e5-91f7-8437a24fd4fd,3.0,writer
116,05e2bbac-5b00-5332-ab3c-e1d691205cd1,161.40,162,512,80,05e2bbac-5b00-5332-ab3c-e1d691205cd1,3.0,writer
117,924a7326-3751-53b8-9310-295cfd4ec650,166.43,167,512,80,924a7326-3751-53b8-9310-295cfd4ec650,3.0,writer
118,8c540d80-2060-56ea-be3b-57faea7f2493,155.57,156,512,80,8c540d80-2060-56ea-be3b-57faea7f2493,3.0,writer
119,53eb1f26-c7b5-5708-9f09-455c0dab1113,161.23,162,512,80,53eb1f26-c7b5-5708-9f09-455c0dab1113,3.0,writer
120,1de74289-7284-5521-995d-18f3b89a3260,166.31,167,512,80,1de74289-7284-5521-995d-18f3b89a3260,3.0,writer
121,c6bcaf4a-887a-5082-90c5-f5304267ed61,164.71,165,512,80,c6bcaf4a-887a-5082-90c5-f5304267ed61,3.0,writer
122,3369372d-4239-5068-be13-6d5788243811,157.47,158,512,80,3369372d-4239-5068-be13-6d5788243811,3.0,writer
123,da592e3b-b43c-5e7d-83dc-74417e21a189,153.11,154,512,80,da592e3b-b43c-5e7d-83dc-74417e21a189,3.0,writer
124,238f416f-ab78-5402-a8a0-1b156165841a,161.71,162,512,80,238f416f-ab78-5402-a8a0-1b156165841a,3.0,writer
125,16fe46e8-0b09-5d15-93a5-1c92c11522f6,231.30,232,512,80,16fe46e8-0b09-5d15-93a5-1c92c11522f6,3.0,writer
126,6d310795-86fb-57c6-aa00-5def4ce7322e,136.80,137,512,80,6d310795-86fb-57c6-aa00-5def4ce7322e,3.0,writer
127,004aba4f-52c2-5c1d-b2c8-e03598de7a06,164.40,165,512,80,004aba4f-52c2-5c1d-b2c8-e03598de7a06,3.0,writer
128,3f1950c7-ee73-56f7-acfb-0abd246fd1a3,170.14,171,512,80,3f1950c7-ee73-56f7-acfb-0abd246fd1a3,3.0,writer
129,96a8f8ff-285a-56a2-9adb-a285e2419edb,153.70,154,512,80,96a8f8ff-285a-56a2-9adb-a285e2419edb,3.0,writer
130,52281c06-a478-50f3-9fd8-467c6e633f07,154.25,155,512,80,52281c06-a478-50f3-9fd8-467c6e633f07,3.0,writer
131,dda7b6b3-75f4-561f-b42e-ecc9bfeef466,157.30,158,512,80,dda7b6b3-75f4-561f-b42e-ecc9bfeef466,3.0,writer
132,f674b2ba-c533-5e14-a58c-e8c00f29c80f,156.74,157,512,80,f674b2ba-c533-5e14-a58c-e8c00f29c80f,3.0,writer
133,b3f24657-86b9-57f9-9913-1c2d4ca02f80,226.88,227,512,80,b3f24657-86b9-57f9-9913-1c2d4ca02f80,3.0,writer
134,48eeeb0b-d058-55fe-8465-b1711a416a0a,169.27,170,512,80,48eeeb0b-d058-55fe-8465-b1711a416a0a,3.0,writer
135,ee328b95-79c9-54b7-afe1-d1efb3d0e4af,152.12,153,512,80,ee328b95-79c9-54b7-afe1-d1efb3d0e4af,3.0,writer
136,2318aafd-5c9b-5d49-9085-f08796839f30,154.89,155,512,80,2318aafd-5c9b-5d49-9085-f08796839f30,3.0,writer
137,5b98a162-7fc8-572f-af60-fb18b5d0e134,169.20,170,512,80,5b98a162-7fc8-572f-af60-fb18b5d0e134,3.0,writer
138,0f7ecd3b-906e-5b23-9862-97415a79435a,165.34,166,512,80,0f7ecd3b-906e-5b23-9862-97415a79435a,3.0,writer
139,596382bf-8869-5541-821d-d8c5427e3ab5,167.14,168,512,80,596382bf-8869-5541-821d-d8c5427e3ab5,3.0,writer
140,7fcfe0dc-bd9d-5d59-a900-baa6778a7d41,166.37,167,512,79,7fcfe0dc-bd9d-5d59-a900-baa6778a7d41,3.0,writer
141,60dd3d16-940c-55f6-8be3-676c5e1a678f,157.48,158,512,79,60dd3d16-940c-55f6-8be3-676c5e1a678f,3.0,writer
142,2460a3e7-a347-54df-a86f-f99d69522ca6,166.90,167,512,79,2460a3e7-a347-54df-a86f-f99d69522ca6,3.0,writer
143,5cceb10c-37a3-5938-84a8-eb76fdb646cc,158.20,159,512,79,5cceb10c-37a3-5938-84a8-eb76fdb646cc,3.0,writer
144,952328ab-a35c-502b-a05e-72d16949b033,159.14,160,512,79,952328ab-a35c-502b-a05e-72d16949b033,3.0,writer
145,5b7a27df-a69c-5091-8088-7da56c88d2e8,161.72,162,512,79,5b7a27df-a69c-5091-8088-7da56c88d2e8,3.0,writer
146,ee9cd2ea-af86-5397-901e-88906592a58c,163.35,164,512,79,ee9cd2ea-af86-5397-901e-88906592a58c,3.0,writer
147,a4d8d8d2-ee76-55f1-8769-82a824624d88,158.33,159,512,79,a4d8d8d2-ee76-55f1-8769-82a824624d88,3.0,writer
148,5f4e8662-2e51-5a32-bc9b-dc18e442a5c6,167.60,168,512,79,5f4e8662-2e51-5a32-bc9b-dc18e442a5c6,3.0,writer
149,69435bc5-f07a-5d6f-b65c-01bf3a69bd77,165.89,166,512,79,69435bc5-f07a-5d6f-b65c-01bf3a69bd77,3.0,writer
150,211dda92-aaf0-5c84-8e14-80e860e39efd,156.98,157,512,79,211dda92-aaf0-5c84-8e14-80e860e39efd,3.0,writer
151,9b17d4bd-14b4-52ea-9420-8ec7dea6aa93,160.32,161,512,79,9b17d4bd-14b4-52ea-9420-8ec7dea6aa93,3.0,writer
152,b9886478-97ad-5fb8-9c08-3e025dbf804c,157.90,158,512,79,b9886478-97ad-5fb8-9c08-3e025dbf804c,3.0,writer
153,b58af3b3-7989-5f18-98ee-a9c9b3988f00,156.17,157,512,79,b58af3b3-7989-5f18-98ee-a9c9b3988f00,3.0,writer
154,d27370e2-2fa6-520e-aefd-2a98e5b74077,169.19,170,512,79,d27370e2-2fa6-520e-aefd-2a98e5b74077,3.0,writer
155,e8841c8a-8996-5d6b-b5e2-46f043868512,172.10,173,512,79,e8841c8a-8996-5d6b-b5e2-46f043868512,3.0,writer
156,80a96443-3fcf-5610-bb05-3e39f5df99e4,169.71,170,512,79,80a96443-3fcf-5610-bb05-3e39f5df99e4,3.0,writer
157,4c4b920c-05c0-526a-8585-c876cfcfb471,159.80,160,512,79,4c4b920c-05c0-526a-8585-c876cfcfb471,3.0,writer
158,c8c9fb87-45b0-566b-8dc2-a1fd8fbcfe12,167.00,167,512,79,c8c9fb87-45b0-566b-8dc2-a1fd8fbcfe12,3.0,writer
159,3e3e2a31-b0df-51f2-b191-704b7adbee06,170.78,171,512,78,3e3e2a31-b0df-51f2-b191-704b7adbee06,3.0,writer
160,bd6ad9bb-4e8d-599d-9c2f-83c1848eb985,163.74,164,512,78,bd6ad9bb-4e8d-599d-9c2f-83c1848eb985,3.0,writer
161,9b35025b-2822-5ff1-abae-5821e1dc29ea,190.93,191,512,78,9b35025b-2822-5ff1-abae-5821e1dc29ea,3.0,writer
162,c69577a6-2913-5e73-ad49-2ddce346c47d,130.02,131,512,82,c69577a6-2913-5e73-ad49-2ddce346c47d,2,distributor
163,4c95bc6d-f254-51dc-b71b-e61738016275,117.72,118,512,82,4c95bc6d-f254-51dc-b71b-e61738016275,2,distributor
164,9a1f265c-3d99-5a9c-be8f-7c26f7cca272,171.84,172,512,82,9a1f265c-3d99-5a9c-be8f-7c26f7cca272,1,distributor
165,17f2605d-65af-5cb0-9442-3a27affb3ea8,115.12,116,512,82,17f2605d-65af-5cb0-9442-3a27affb3ea8,1,distributor
166,918af8ab-5673-58de-8b9b-a2d19c273301,148.06,149,512,82,918af8ab-5673-58de-8b9b-a2d19c273301,1,distributor
167,3b835de5-24e5-56f4-be3c-079feeb6bd75,231.13,232,512,82,3b835de5-24e5-56f4-be3c-079feeb6bd75,1,distributor
168,ee577363-755c-5b66-af55-2919bf0fdd1d,150.22,151,512,82,ee577363-755c-5b66-af55-2919bf0fdd1d,1,distributor
169,317e64ef-7fa6-57bb-8be8-3e95b5f5435f,148.05,149,512,82,317e64ef-7fa6-57bb-8be8-3e95b5f5435f,1,distributor
170,bd04e5c8-87e5-5cba-abba-bfb24db69f26,255.93,256,512,82,bd04e5c8-87e5-5cba-abba-bfb24db69f26,1,distributor
171,4e581df7-9cb6-5493-a543-478d56e5ca93,105.15,106,512,82,4e581df7-9cb6-5493-a543-478d56e5ca93,1,distributor
172,9509ef6e-7856-5c87-a705-b514b2045b0f,152.61,153,512,82,9509ef6e-7856-5c87-a705-b514b2045b0f,1,distributor
173,d10f8b71-52cc-5096-beb2-d10b989eb258,173.42,174,512,82,d10f8b71-52cc-5096-beb2-d10b989eb258,1,distributor
174,3a9a5b6d-dad1-5177-bfde-011710809781,141.60,142,512,82,3a9a5b6d-dad1-5177-bfde-011710809781,1,distributor
175,0df89f80-aa9b-5ea0-bfc5-c5fa60cac567,149.93,150,512,81,0df89f80-aa9b-5ea0-bfc5-c5fa60cac567,1,distributor
176,5b6bf34c-42b2-53f3-94a3-a93688e21991,154.99,155,512,81,5b6bf34c-42b2-53f3-94a3-a93688e21991,1,distributor
177,ae9448d9-53ab-577f-8e2b-12a399fba282,99.29,100,512,81,ae9448d9-53ab-577f-8e2b-12a399fba282,1,distributor
178,1b57c1f8-fe05-5d49-a71c-9b8234559eec,186.14,187,512,81,1b57c1f8-fe05-5d49-a71c-9b8234559eec,1,distributor
179,85bf8ab5-f22d-5d1e-ac2d-d0cf3862c929,227.75,228,512,81,85bf8ab5-f22d-5d1e-ac2d-d0cf3862c929,1,distributor
180,5b23165f-3520-5b49-8aa2-4c25ff6eb657,105.82,106,512,81,5b23165f-3520-5b49-8aa2-4c25ff6eb657,1,distributor
181,b39fede7-0ed2-56ac-9003-b79dc49c936f,151.51,152,512,81,b39fede7-0ed2-56ac-9003-b79dc49c936f,1,distributor
182,0cc18f4d-04ca-51ed-9e75-d537ce849b76,162.73,163,512,81,0cc18f4d-04ca-51ed-9e75-d537ce849b76,1,distributor
183,b4c01e6b-cc20-5353-9031-4411066dc371,188.30,189,512,81,b4c01e6b-cc20-5353-9031-4411066dc371,1,distributor
184,007e9318-228c-5982-98b8-c962e8c1025c,91.74,92,512,81,007e9318-228c-5982-98b8-c962e8c1025c,1,distributor
185,269a335e-76a0-574f-bd86-6924bcec2d41,148.54,149,512,81,269a335e-76a0-574f-bd86-6924bcec2d41,1,distributor
186,34e24592-321c-5c72-bcbc-1fe8f8507fdb,178.84,179,512,81,34e24592-321c-5c72-bcbc-1fe8f8507fdb,1,distributor
187,a3b235de-59ff-55bc-b760-6fa493b36d52,98.00,98,512,81,a3b235de-59ff-55bc-b760-6fa493b36d52,1,distributor
188,de28e06f-9853-568c-b5e2-ba1552188494,93.29,94,512,81,de28e06f-9853-568c-b5e2-ba1552188494,1,distributor
189,6e289cdc-1474-5ce4-941f-c6a6de3fe765,175.02,176,512,81,6e289cdc-1474-5ce4-941f-c6a6de3fe765,1,distributor
190,ad7d8818-d354-5597-ad80-d262191e260b,194.37,195,512,81,ad7d8818-d354-5597-ad80-d262191e260b,1,distributor
