,timestamp,idx,events,is_cold,queue,memory,type,size
0,1644120422.1313505,31650,1,False,sqs_fifo,128,rtt,1024
1,1644120422.1710086,31651,2,False,sqs_fifo,128,rtt,1024
2,1644120422.1712854,31652,-1,False,sqs_fifo,128,rtt,1024
3,1644120422.2065747,31653,4,False,sqs_fifo,128,rtt,1024
4,1644120422.2069697,31654,-1,False,sqs_fifo,128,rtt,1024
5,1644120422.2072637,31655,-1,False,sqs_fifo,128,rtt,1024
6,1644120422.2076201,31656,-1,False,sqs_fifo,128,rtt,1024
7,1644120422.2451837,31657,3,False,sqs_fifo,128,rtt,1024
8,1644120422.2455344,31658,-1,False,sqs_fifo,128,rtt,1024
9,1644120422.2461028,31659,-1,False,sqs_fifo,128,rtt,1024
10,1644120422.275705,31660,3,False,sqs_fifo,128,rtt,1024
11,1644120422.2760189,31661,-1,False,sqs_fifo,128,rtt,1024
12,1644120422.276493,31662,-1,False,sqs_fifo,128,rtt,1024
13,1644120422.3205369,31663,3,False,sqs_fifo,128,rtt,1024
14,1644120422.3209488,31664,-1,False,sqs_fifo,128,rtt,1024
15,1644120422.3211799,31665,-1,False,sqs_fifo,128,rtt,1024
16,1644120422.3541868,31666,3,False,sqs_fifo,128,rtt,1024
17,1644120422.3544986,31667,-1,False,sqs_fifo,128,rtt,1024
18,1644120422.3549302,31668,-1,False,sqs_fifo,128,rtt,1024
19,1644120422.3925343,31669,3,False,sqs_fifo,128,rtt,1024
20,1644120422.3929021,31670,-1,False,sqs_fifo,128,rtt,1024
21,1644120422.3932009,31671,-1,False,sqs_fifo,128,rtt,1024
22,1644120422.429407,31672,3,False,sqs_fifo,128,rtt,1024
23,1644120422.4296505,31673,-1,False,sqs_fifo,128,rtt,1024
24,1644120422.4301775,31674,-1,False,sqs_fifo,128,rtt,1024
25,1644120422.4711268,31675,2,False,sqs_fifo,128,rtt,1024
26,1644120422.4714518,31676,-1,False,sqs_fifo,128,rtt,1024
27,1644120422.5142174,31677,3,False,sqs_fifo,128,rtt,1024
28,1644120422.5144892,31678,-1,False,sqs_fifo,128,rtt,1024
29,1644120422.51474,31679,-1,False,sqs_fifo,128,rtt,1024
30,1644120422.5547452,31680,3,False,sqs_fifo,128,rtt,1024
31,1644120422.5550516,31681,-1,False,sqs_fifo,128,rtt,1024
32,1644120422.5555034,31682,-1,False,sqs_fifo,128,rtt,1024
33,1644120422.590936,31683,2,False,sqs_fifo,128,rtt,1024
34,1644120422.5911777,31684,-1,False,sqs_fifo,128,rtt,1024
35,1644120422.6239035,31685,2,False,sqs_fifo,128,rtt,1024
36,1644120422.6242518,31686,-1,False,sqs_fifo,128,rtt,1024
37,1644120422.6602736,31687,3,False,sqs_fifo,128,rtt,1024
38,1644120422.660689,31688,-1,False,sqs_fifo,128,rtt,1024
39,1644120422.661133,31689,-1,False,sqs_fifo,128,rtt,1024
40,1644120422.6994772,31690,3,False,sqs_fifo,128,rtt,1024
41,1644120422.6999583,31691,-1,False,sqs_fifo,128,rtt,1024
42,1644120422.7003608,31692,-1,False,sqs_fifo,128,rtt,1024
43,1644120422.738932,31693,3,False,sqs_fifo,128,rtt,1024
44,1644120422.7392662,31694,-1,False,sqs_fifo,128,rtt,1024
45,1644120422.739674,31695,-1,False,sqs_fifo,128,rtt,1024
46,1644120422.7722094,31696,3,False,sqs_fifo,128,rtt,1024
47,1644120422.7725155,31697,-1,False,sqs_fifo,128,rtt,1024
48,1644120422.7729838,31698,-1,False,sqs_fifo,128,rtt,1024
49,1644120422.8060093,31699,3,False,sqs_fifo,128,rtt,1024
50,1644120422.8070674,31700,-1,False,sqs_fifo,128,rtt,1024
51,1644120422.807131,31701,-1,False,sqs_fifo,128,rtt,1024
52,1644120422.8459423,31702,2,False,sqs_fifo,128,rtt,1024
53,1644120422.8462892,31703,-1,False,sqs_fifo,128,rtt,1024
54,1644120422.8784657,31704,4,False,sqs_fifo,128,rtt,1024
55,1644120422.878983,31705,-1,False,sqs_fifo,128,rtt,1024
56,1644120422.8793373,31706,-1,False,sqs_fifo,128,rtt,1024
57,1644120422.8797643,31707,-1,False,sqs_fifo,128,rtt,1024
58,1644120422.9170065,31708,2,False,sqs_fifo,128,rtt,1024
59,1644120422.917047,31709,-1,False,sqs_fifo,128,rtt,1024
60,1644120423.0377896,31710,5,False,sqs_fifo,128,rtt,1024
61,1644120423.0380158,31711,-1,False,sqs_fifo,128,rtt,1024
62,1644120423.0384767,31712,-1,False,sqs_fifo,128,rtt,1024
63,1644120423.0387316,31713,-1,False,sqs_fifo,128,rtt,1024
64,1644120423.0390759,31714,-1,False,sqs_fifo,128,rtt,1024
65,1644120423.0789547,31715,6,False,sqs_fifo,128,rtt,1024
66,1644120423.0793083,31716,-1,False,sqs_fifo,128,rtt,1024
67,1644120423.0797126,31717,-1,False,sqs_fifo,128,rtt,1024
68,1644120423.080262,31718,-1,False,sqs_fifo,128,rtt,1024
69,1644120423.08056,31719,-1,False,sqs_fifo,128,rtt,1024
70,1644120423.0808342,31720,-1,False,sqs_fifo,128,rtt,1024
71,1644120423.1161642,31721,3,False,sqs_fifo,128,rtt,1024
72,1644120423.1164985,31722,-1,False,sqs_fifo,128,rtt,1024
73,1644120423.116824,31723,-1,False,sqs_fifo,128,rtt,1024
74,1644120423.149408,31724,3,False,sqs_fifo,128,rtt,1024
75,1644120423.1496847,31725,-1,False,sqs_fifo,128,rtt,1024
76,1644120423.1501336,31726,-1,False,sqs_fifo,128,rtt,1024
